번호,개방서비스명,개방서비스아이디,개방자치단체코드,관리번호,인허가일자,인허가취소일자,영업상태구분코드,영업상태명,상세영업상태코드,상세영업상태명,폐업일자,휴업시작일자,휴업종료일자,재개업일자,소재지전화,소재지면적,소재지우편번호,소재지전체주소,도로명전체주소,도로명우편번호,사업장명,최종수정시점,데이터갱신구분,데이터갱신일자,업태구분명,좌표정보x(epsg5174),좌표정보y(epsg5174),위생업태명,남성종사자수,여성종사자수,영업장주변구분명,등급구분명,급수시설구분명,총직원수,본사직원수,공장사무직직원수,공장판매직직원수,공장생산직직원수,건물소유구분명,보증액,월세액,다중이용업소여부,시설총규모,전통업소지정번호,전통업소주된음식,홈페이지,Unnamed: 47,record_key
1910,건강기능식품일반판매업,07_22_03_P,5530000,5770000-134-2024-00095,2023-02-23,,1,영업/정상,1,영업,,,,,,3.3,,경기도 화성시 동탄구 영천동  ***-*,"경기도 화성시 동탄구 지산*길 **-*, 지*층 A***호 (영천동)",,풀문부티크,2024-02-23 09:07:50,I,2026-02-04 01:35:23,,209913.508794638,411728.876798634,전자상거래(통신판매업),0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,자가,0.0,0.0,N,0.0,,,,,풀문부티크_경기도화성시동탄구영천동***-*
3261,건강기능식품일반판매업,07_22_03_P,5530000,5740000-134-2023-00146,2023-02-23,,3,폐업,2,폐업,2023-08-22,,,,,30.0,,경기도 화성시 만세구 향남읍 행정리 ***-** *층 일부,"경기도 화성시 만세구 향남읍 행정서로*길 *-**, *층 일부",,인셀덤매니아,2023-08-22 14:05:56,I,2026-02-04 01:35:23,,192486.661794236,403157.508440314,영업장판매,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,자가,0.0,0.0,N,0.0,,,,,인셀덤매니아_경기도화성시만세구향남읍행정리***-***층일부
4909,건강기능식품일반판매업,07_22_03_P,5530000,5770000-134-2023-00140,2023-02-23,,3,폐업,2,폐업,2025-09-01,,,,,3.3,,경기도 화성시 동탄구 장지동  ***-*,"경기도 화성시 동탄구 동탄대로*길 *, *층 ***(일부)호 (장지동)",,쪼아유마켓,2025-09-01 11:57:44,I,2026-02-04 01:35:23,,209146.948818268,406449.415553635,전자상거래(통신판매업),0.0,0.0,,,상수도전용,0.0,0.0,0.0,0.0,0.0,자가,0.0,0.0,N,0.0,,,,,쪼아유마켓_경기도화성시동탄구장지동***-*
2789,건강기능식품일반판매업,07_22_03_P,5530000,5760000-134-2023-00139,2023-02-23,,3,폐업,2,폐업,2024-07-01,,,,,,,경기도 화성시 병점구 반월동  *** 반월자이 더파크 ***동 ****호,"경기도 화성시 병점구 동탄지성로 ***, ***동 ****호 (반월동, 반월자이 더파크)",,건강한토끼,2024-07-01 11:30:39,I,2026-02-04 01:35:23,,204162.85153003,414029.236696819,전자상거래(통신판매업),0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,0.0,,,,,건강한토끼_경기도화성시병점구반월동***반월자이더파크***동****호
5124,건강기능식품일반판매업,07_22_03_P,5530000,5770000-134-2023-00147,2023-02-23,,1,영업/정상,1,영업,,,,,,3.3,,경기도 화성시 동탄구 청계동  *** 동탄역 그란비아스타,"경기도 화성시 동탄구 동탄대로 ***, 동탄역 그란비아스타 *층 ****(일부)호 (청계동)",,한양류마유내과의원,2023-02-24 10:29:14,I,2026-02-04 01:35:23,,208811.857475023,410176.861732223,영업장판매,0.0,0.0,,,상수도전용,0.0,0.0,0.0,0.0,0.0,자가,0.0,0.0,N,0.0,,,,,한양류마유내과의원_경기도화성시동탄구청계동***동탄역그란비아스타
5123,건강기능식품일반판매업,07_22_03_P,5530000,5770000-134-2023-00143,2023-02-23,,1,영업/정상,1,영업,,,,,,3.3,,경기도 화성시 동탄구 청계동  *** 동탄역 그란비아스타,"경기도 화성시 동탄구 동탄대로 ***, 동탄역 그란비아스타 *층 ****(일부)호 (청계동)",,마이뮨,2023-02-23 13:28:37,I,2026-02-04 01:35:23,,208811.857475023,410176.861732223,전자상거래(통신판매업),0.0,0.0,,,상수도전용,0.0,0.0,0.0,0.0,0.0,자가,0.0,0.0,N,0.0,,,,,마이뮨_경기도화성시동탄구청계동***동탄역그란비아스타
4908,건강기능식품일반판매업,07_22_03_P,5530000,5770000-134-2023-00138,2023-02-22,,3,폐업,2,폐업,2024-12-30,,,,,3.3,,경기도 화성시 동탄구 영천동  *** 동탄* LH*단지,"경기도 화성시 동탄구 동탄영천로 ***-**, ***동 *층 ***호 (영천동, 동탄* LH*단지)",,부코컴퍼니,2024-12-30 16:51:52,I,2026-02-04 01:35:23,,209299.75806716,412231.74585261,전자상거래(통신판매업),0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,자가,0.0,0.0,N,0.0,,,,,부코컴퍼니_경기도화성시동탄구영천동***동탄*LH*단지
6409,건강기능식품일반판매업,07_22_03_P,3940000,3940000-134-2023-00170,2023-02-22,,3,폐업,2,폐업,2026-02-04,,,,,,410-811,경기도 고양시 일산동구 마두동 ***-* 현대프라자,"경기도 고양시 일산동구 강송로 ***, 현대프라자 ***호 (마두동)",10416.0,큐사랑 일산마두점,2026-02-04 13:48:25,U,2026-02-06 02:40:00,,180890.99,461300.56,영업장판매,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,0.0,,,,,큐사랑일산마두점_경기도고양시일산동구마두동***-*현대프라자
3259,건강기능식품일반판매업,07_22_03_P,5530000,5740000-134-2023-00141,2023-02-22,,3,폐업,2,폐업,2025-10-10,,,,,,,경기도 화성시 만세구 향남읍 행정리 **,경기도 화성시 만세구 향남읍 토성로**번길 **,,바이룩(BUYLOOK),2025-10-10 11:56:22,I,2026-02-04 01:35:23,,193750.773835214,402524.212878512,전자상거래(통신판매업),0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,0.0,,,,,바이룩(BUYLOOK)_경기도화성시만세구향남읍행정리**
4969,건강기능식품일반판매업,07_22_03_P,5530000,5770000-134-2023-00136,2023-02-21,,3,폐업,2,폐업,2025-12-12,,,,,6.6,,경기도 화성시 동탄구 산척동  *** 더레이크시티부영*단지 **층 ****동 ****호,"경기도 화성시 동탄구 동탄대로*길 **, ****동 **층 ****호 (산척동, 더레이크시티부영*단지)",,에브리,2025-12-12 09:32:43,I,2026-02-04 01:35:23,,209907.864982734,407275.032632843,전자상거래(통신판매업),0.0,0.0,,,상수도전용,0.0,0.0,0.0,0.0,0.0,자가,0.0,0.0,N,0.0,,,,,에브리_경기도화성시동탄구산척동***더레이크시티부영*단지**층****동****호
397,건강기능식품일반판매업,07_22_03_P,5530000,5750000-134-2023-00144,2023-02-21,,3,폐업,2,폐업,2024-11-01,,,,031 2243655,3.0,,경기도 화성시 효행구 봉담읍 와우리 ***-** *동 ***호 일부호,"경기도 화성시 효행구 봉담읍 와우로 **, *동 ***호 일부호",,봉담삼육오웰의원,2024-11-01 10:07:33,I,2026-02-04 01:35:23,,197179.310569962,412475.626641149,영업장판매,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,자가,0.0,0.0,N,0.0,,,,,봉담삼육오웰의원_경기도화성시효행구봉담읍와우리***-***동***호일부호
8241,건강기능식품일반판매업,07_22_03_P,5530000,5750000-134-2023-00142,2023-02-21,,3,폐업,2,폐업,2026-01-09,,,,,,,경기도 화성시 효행구 봉담읍 상리 ***-*,경기도 화성시 효행구 봉담읍 신수길 *-*,18307.0,원브릿지,2026-02-23 09:48:26,U,2026-02-25 02:40:00,,194658.218941148,413903.239733891,전자상거래(통신판매업),0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,0.0,,,,,원브릿지_경기도화성시효행구봉담읍상리***-*
4770,건강기능식품일반판매업,07_22_03_P,5530000,5770000-134-2023-00135,2023-02-21,,3,폐업,2,폐업,2026-01-26,,,,,3.3,,경기도 화성시 동탄구 청계동  *** 동탄역 시범우남퍼스트빌아파트,"경기도 화성시 동탄구 동탄대로시범길 ***, ***동 *층 ***호 (청계동, 동탄역 시범우남퍼스트빌아파트)",,에이티사이언스랩,2026-01-26 09:11:33,I,2026-02-04 01:35:23,,208892.05384217,411248.583583282,전자상거래(통신판매업),0.0,0.0,,,상수도전용,0.0,0.0,0.0,0.0,0.0,자가,0.0,0.0,N,0.0,,,,,에이티사이언스랩_경기도화성시동탄구청계동***동탄역시범우남퍼스트빌아파트
7051,건강기능식품일반판매업,07_22_03_P,3190000,3190000-134-2023-00026,2023-02-21,,3,폐업,2,폐업,2026-02-09,,,,,0.0,156-803,서울특별시 동작구 노량진동 ***-**,"서울특별시 동작구 장승배기로**길 **, ***호 (노량진동)",6925.0,로지루리,2026-02-09 09:03:10,U,2026-02-11 02:40:00,,194865.447210399,445035.513845436,전자상거래(통신판매업),0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,임대,0.0,0.0,N,0.0,,,,,로지루리_서울특별시동작구노량진동***-**
4769,건강기능식품일반판매업,07_22_03_P,5530000,5770000-134-2023-00133,2023-02-20,,1,영업/정상,1,영업,,,,,,3.3,,경기도 화성시 동탄구 반송동  ***-* 돌모루프라자,"경기도 화성시 동탄구 노작로 ***, 돌모루프라자 *층 ***-B***호 (반송동)",,주식회사생기복덕,2023-02-20 13:34:47,I,2026-02-04 01:35:23,,206447.475841143,411021.948564702,전자상거래(통신판매업),0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,자가,0.0,0.0,N,0.0,,,,,주식회사생기복덕_경기도화성시동탄구반송동***-*돌모루프라자
2788,건강기능식품일반판매업,07_22_03_P,5530000,5760000-134-2023-00134,2023-02-20,,1,영업/정상,1,영업,,,,,,,,경기도 화성시 병점구 진안동  ***-** 미득골빌라 *층***호,"경기도 화성시 병점구 병점중앙로***번길 **-*, *층 ***호 (진안동, 미득골빌라)",,인셀덤베라,2023-02-20 13:51:59,I,2026-02-04 01:35:23,,202833.690507206,412540.273133272,전자상거래(통신판매업),0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,0.0,,,,,인셀덤베라_경기도화성시병점구진안동***-**미득골빌라*층***호
3260,건강기능식품일반판매업,07_22_03_P,5530000,5740000-134-2023-00145,2023-02-20,,1,영업/정상,1,영업,,,,,,,,경기도 화성시 만세구 향남읍 상신리 **** 화성향남언덕마을사랑으로부영**단지 ****동 ****호,"경기도 화성시 만세구 향남읍 상신하길로 **, ****동 ****호 (화성향남언덕마을사랑으로부영**단지)",,뷰티스토리,2023-02-23 13:44:55,I,2026-02-04 01:35:23,,190616.890546104,399769.672343803,전자상거래(통신판매업),0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,0.0,,,,,뷰티스토리_경기도화성시만세구향남읍상신리****화성향남언덕마을사랑으로부영**단지****동****호
4768,건강기능식품일반판매업,07_22_03_P,5530000,5770000-134-2023-00131,2023-02-17,,3,폐업,2,폐업,2024-04-11,,,,,,,경기도 화성시 동탄구 오산동  **** 롯데백화점 동탄점 지*일부호,"경기도 화성시 동탄구 동탄역로 ***, 롯데백화점 동탄점 지하*층 건강/비타민호 (오산동)",,오펠라헬스케어코리아 세노비스 롯데 동탄점,2024-04-11 13:37:56,I,2026-02-04 01:35:23,,208569.642431686,410949.263462028,영업장판매,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,0.0,,,,,오펠라헬스케어코리아세노비스롯데동탄점_경기도화성시동탄구오산동****롯데백화점동탄점지*일부호
2787,건강기능식품일반판매업,07_22_03_P,5530000,5760000-134-2023-00132,2023-02-17,,3,폐업,2,폐업,2024-09-09,,,,,198.0,,경기도 화성시 병점구 반월동  ***-*,경기도 화성시 병점구 반월남길**번길 ** (반월동),,명품산업,2024-09-09 15:16:24,I,2026-02-04 01:35:23,,204894.17704202,413928.630538524,기타(복합 등),0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,자가,0.0,0.0,N,0.0,,,,,명품산업_경기도화성시병점구반월동***-*
2786,건강기능식품일반판매업,07_22_03_P,5530000,5760000-134-2023-00130,2023-02-16,,1,영업/정상,1,영업,,,,,,,,경기도 화성시 병점구 병점동  *** 구봉마을우남퍼스트빌*차아파트,"경기도 화성시 병점구 병점동로 **, 구봉마을우남퍼스트빌*차아파트 ***층 ****호 (병점동, 구봉마을우남퍼스트빌*차아파트)",,제이케이은솔,2023-07-17 13:38:49,I,2026-02-04 01:35:23,,203784.761717381,411658.601507022,전자상거래(통신판매업),0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,0.0,,,,,제이케이은솔_경기도화성시병점구병점동***구봉마을우남퍼스트빌*차아파트
7052,건강기능식품일반판매업,07_22_03_P,5710000,5725000-134-2023-00017,2023-02-16,,3,폐업,2,폐업,2026-02-09,,,,,,361-805,충청북도 청주시 서원구 개신동 *** 청주개신*주공아파트,"충청북도 청주시 서원구 신율로 **, ***동 ****호 (개신동, 청주개신*주공아파트)",28608.0,티나토리,2026-02-09 10:12:58,U,2026-02-11 02:40:00,,239754.947937798,346860.284710681,전자상거래(통신판매업),0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,0.0,,,,,티나토리_충청북도청주시서원구개신동***청주개신*주공아파트
7009,건강기능식품일반판매업,07_22_03_P,4600000,4600000-134-2023-00040,2023-02-16,,3,폐업,2,폐업,2026-02-09,,,,,,,충청남도 홍성군 홍북읍 신경리 ***-* 모아미래도 메가시티 *차,"충청남도 홍성군 홍북읍 신대로 ***, ***동 ***호 (모아미래도 메가시티 *차)",32261.0,영-스마트,2026-02-09 15:52:16,U,2026-02-11 02:40:00,,171659.655713765,349845.043658259,전자상거래(통신판매업),0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,0.0,,,,,영-스마트_충청남도홍성군홍북읍신경리***-*모아미래도메가시티*차
7912,건강기능식품일반판매업,07_22_03_P,4050000,5630000-134-2023-00122,2023-02-15,,3,폐업,2,폐업,2026-02-19,,,,,,446-529,경기도 용인시 기흥구 중동 ***-* 씨티프라자,"경기도 용인시 기흥구 동백중앙로 ***, 씨티프라자 *층 에이****호 (중동)",17006.0,수르언니,2026-02-19 09:41:39,U,2026-02-21 02:40:00,,213491.170141499,418778.755712447,전자상거래(통신판매업),0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,0.0,,,,,수르언니_경기도용인시기흥구중동***-*씨티프라자
3258,건강기능식품일반판매업,07_22_03_P,5530000,5740000-134-2023-00126,2023-02-15,,1,영업/정상,1,영업,,,,,,,,경기도 화성시 만세구 남양읍 남양리 **** 남양뉴타운LH**단지행복주택,"경기도 화성시 만세구 남양읍 남양중앙로 ***, ****동 ***호 (남양뉴타운LH**단지행복주택)",,셀러진스토어,2023-06-12 09:41:46,I,2026-02-04 01:35:23,,185828.579954118,411220.470109022,전자상거래(통신판매업),0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,0.0,,,,,셀러진스토어_경기도화성시만세구남양읍남양리****남양뉴타운LH**단지행복주택
4767,건강기능식품일반판매업,07_22_03_P,5530000,5770000-134-2023-00127,2023-02-15,,3,폐업,2,폐업,2023-11-14,,,,,3.3,,경기도 화성시 동탄구 장지동  ***-*,"경기도 화성시 동탄구 동탄대로*길 *, *층 ***호,***호(일부)호 (장지동)",,365스마일의원,2023-11-14 13:10:48,I,2026-02-04 01:35:23,,209146.948818268,406449.415553635,영업장판매,0.0,0.0,,,상수도전용,0.0,0.0,0.0,0.0,0.0,자가,0.0,0.0,N,0.0,,,,,365스마일의원_경기도화성시동탄구장지동***-*
4766,건강기능식품일반판매업,07_22_03_P,5530000,5770000-134-2023-00119,2023-02-14,,3,폐업,2,폐업,2024-05-01,,,,,16.5,,경기도 화성시 동탄구 산척동  *** 서희스타힐스엔에이치에프 **층 ****동 ****호,"경기도 화성시 동탄구 동탄순환대로**길 **, ****동 **층 ****호 (산척동, 서희스타힐스엔에이치에프)",,모두몰,2024-05-01 09:12:54,I,2026-02-04 01:35:23,,210430.621157788,407927.767735114,전자상거래(통신판매업),0.0,0.0,,,상수도전용,0.0,0.0,0.0,0.0,0.0,자가,0.0,0.0,N,0.0,,,,,모두몰_경기도화성시동탄구산척동***서희스타힐스엔에이치에프**층****동****호
4764,건강기능식품일반판매업,07_22_03_P,5530000,5770000-134-2023-00116,2023-02-14,,3,폐업,2,폐업,2025-10-30,,,,,3.3,,경기도 화성시 동탄구 반송동  **-* 동탄 위버폴리스,"경기도 화성시 동탄구 동탄지성로 **, **층 B-****호 (반송동, 동탄 위버폴리스)",,라베리스루,2025-10-30 09:42:27,I,2026-02-04 01:35:23,,206325.039007167,411418.618291691,전자상거래(통신판매업),0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,자가,0.0,0.0,N,0.0,,,,,라베리스루_경기도화성시동탄구반송동**-*동탄위버폴리스
5807,건강기능식품일반판매업,07_22_03_P,3780000,3810000-134-2023-00086,2023-02-14,,3,폐업,2,폐업,2026-02-02,,,,,,463-796,경기도 성남시 분당구 이매동 *** 이매촌 ***동 ***호,"경기도 성남시 분당구 서현로 ***, ***동 ***호 (이매동, 이매촌)",13568.0,밝은비,2026-02-02 09:37:16,U,2026-02-04 02:40:00,,210904.135297252,432026.406478039,전자상거래(통신판매업),0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,0.0,,,,,밝은비_경기도성남시분당구이매동***이매촌***동***호
7911,건강기능식품일반판매업,07_22_03_P,3520000,3520000-134-2023-00064,2023-02-14,,3,폐업,2,폐업,2026-02-13,,,,,,406-802,인천광역시 연수구 동춘동 ***-** 우정빌딩 지하*층 **호,"인천광역시 연수구 앵고개로***번길 **, 우정빌딩 지하*층 **호 (동춘동)",21972.0,링고서울,2026-02-19 09:29:33,U,2026-02-21 02:40:00,,170859.053480225,433978.888757183,전자상거래(통신판매업),0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,0.0,,,,,링고서울_인천광역시연수구동춘동***-**우정빌딩지하*층**호
4765,건강기능식품일반판매업,07_22_03_P,5530000,5770000-134-2023-00118,2023-02-14,,3,폐업,2,폐업,2025-09-02,,,,,3.3,,경기도 화성시 동탄구 산척동  *** 더레이크시티부영*단지 ****동 ****호,"경기도 화성시 동탄구 동탄대로*길 **, ****동 **층 ****호 (산척동, 더레이크시티부영*단지)",,에이플레이,2025-09-02 09:32:22,I,2026-02-04 01:35:23,,209609.274211571,407267.980517684,전자상거래(통신판매업),0.0,0.0,,,상수도전용,0.0,0.0,0.0,0.0,0.0,자가,0.0,0.0,N,0.0,,,,,에이플레이_경기도화성시동탄구산척동***더레이크시티부영*단지****동****호
2697,건강기능식품일반판매업,07_22_03_P,5530000,5760000-134-2023-00122,2023-02-14,,3,폐업,2,폐업,2023-12-22,,,,,,,경기도 화성시 병점구 안녕동  *** 안녕동우방아이유쉘 ***동 ****호,"경기도 화성시 병점구 안녕남로 ***-**, ***동 ****호 (안녕동, 안녕동우방아이유쉘)",,유세,2023-12-22 09:32:17,I,2026-02-04 01:35:23,,200517.425028847,411245.760040741,전자상거래(통신판매업),0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,0.0,,,,,유세_경기도화성시병점구안녕동***안녕동우방아이유쉘***동****호
2785,건강기능식품일반판매업,07_22_03_P,5530000,5760000-134-2023-00124,2023-02-14,,3,폐업,2,폐업,2025-08-28,,,,031 3064282,,,경기도 화성시 병점구 반월동  *** 반달마을두산위브아파트 ***동 ***호,"경기도 화성시 병점구 영통로**번길 **, ***동 ***호 (반월동, 반달마을두산위브아파트)",,씨앤케이기프트,2025-08-28 15:11:31,I,2026-02-04 01:35:23,,205850.033482191,414995.554300689,전자상거래(통신판매업),0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,0.0,,,,,씨앤케이기프트_경기도화성시병점구반월동***반달마을두산위브아파트***동***호
6408,건강기능식품일반판매업,07_22_03_P,5310000,5310000-134-2023-00025,2023-02-14,,3,폐업,2,폐업,2026-02-03,,,,,3.3,660-988,경상남도 진주시 칠암동 ***-**,경상남도 진주시 강남로 ***-* (칠암동),52721.0,행복한마켓,2026-02-03 11:56:25,U,2026-02-06 02:40:00,,299165.531244365,188197.13007428,전자상거래(통신판매업),0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,자가,0.0,0.0,N,0.0,,,,,행복한마켓_경상남도진주시칠암동***-**
6024,건강기능식품일반판매업,07_22_03_P,5530000,5770000-134-2023-00686,2023-02-13,,1,영업/정상,1,영업,,,,,,,,경기도 화성시 동탄구 능동 ****-*,"경기도 화성시 동탄구 여울로*길 **, *,*층 (능동)",,허슬린컴퍼니,2026-02-02 18:26:57,U,2026-02-04 02:40:00,,204856.310500636,412651.315391021,,,,,,,,,,,,,,,,,,,,,허슬린컴퍼니_경기도화성시동탄구능동****-*
