"번호","개방서비스명","개방서비스아이디","개방자치단체코드","관리번호","인허가일자","인허가취소일자","영업상태구분코드","영업상태명","상세영업상태코드","상세영업상태명","폐업일자","휴업시작일자","휴업종료일자","재개업일자","소재지전화","소재지면적","소재지우편번호","소재지전체주소","도로명전체주소","도로명우편번호","사업장명","최종수정시점","데이터갱신구분","데이터갱신일자","업태구분명","좌표정보x(epsg5174)","좌표정보y(epsg5174)","위생업태명","남성종사자수","여성종사자수","영업장주변구분명","등급구분명","급수시설구분명","총직원수","본사직원수","공장사무직직원수","공장판매직직원수","공장생산직직원수","건물소유구분명","보증액","월세액","다중이용업소여부","시설총규모","전통업소지정번호","전통업소주된음식","홈페이지",
"642","즉석판매제조가공업","07_22_19_P","3090000","3090000-107-2026-00047","2026-03-06","","03","폐업","02","폐업","2026-04-01","","","","","","132-898","서울특별시 도봉구 창동 1-10 농협창동유통센타","서울특별시 도봉구 마들로11길 20, 농협창동유통센타 지하1층 (창동)","01413","주식회사 삼오푸드","2026-04-02 04:15:09","U","2026-04-04 02:40:00","즉석판매제조가공업","204413.616574592","461378.588676784","즉석판매제조가공업","0","0","","","","0","0","0","0","0","","0","0","N","0","","","",
"643","즉석판매제조가공업","07_22_19_P","3900000","3900000-107-2026-00050","2026-03-06","","03","폐업","02","폐업","2026-04-01","","","","","","423-849","경기도 광명시 하안동 61-1 조일프라자빌딩","경기도 광명시 하안로288번길 15, 이마트에브리데이 하안동점 1층 일부호 (하안동)","14306","에스엔씨","2026-04-02 04:15:09","U","2026-04-04 02:40:00","즉석판매제조가공업","189427.533159562","440012.60025587","즉석판매제조가공업","0","0","","","","0","0","0","0","0","","0","0","N","0","","","",
"644","즉석판매제조가공업","07_22_19_P","5310000","5310000-107-2024-00372","2024-10-07","","01","영업/정상","01","영업","","","","","","13.28","660-070","경상남도 진주시 유곡동 75-1","경상남도 진주시 진주대로1288번길 3, 주1동 1층 일부 (유곡동)","52654","금손푸드","2026-04-02 20:11:57","U","2026-04-04 02:40:00","즉석판매제조가공업","296732.337691661","188889.031179731","즉석판매제조가공업","0","0","","","상수도전용","0","0","0","0","0","임대","0","0","N","0","","","",
"645","즉석판매제조가공업","07_22_19_P","3930000","3930000-107-2024-00303","2024-09-02","","03","폐업","02","폐업","2026-04-02","","","","070 41484277","38.27","426-813","경기도 안산시 상록구 본오동 857-12 1층 일부","경기도 안산시 상록구 각골서로 29, 1층 일부 (본오동)","15555","문밀크","2026-04-02 14:16:28","U","2026-04-04 02:40:00","즉석판매제조가공업","188341.084850555","421205.383822959","즉석판매제조가공업","0","0","","","","0","0","0","0","0","","0","0","N","0","","","",
"646","즉석판매제조가공업","07_22_19_P","5350000","5350000-107-2024-00427","2024-10-31","","01","영업/정상","01","영업","","","","","","14.00","621-807","경상남도 김해시 진영읍 진영리 283 1층 수산부","경상남도 김해시 진영읍 여래로20번길 50-17, 1층 수산부","50865","진푸드","2026-04-02 11:14:55","U","2026-04-04 02:40:00","즉석판매제조가공업","357178.742508241","202075.139314834","즉석판매제조가공업","0","0","","","상수도전용","0","0","0","0","0","자가","0","0","N","0","","","",
"647","즉석판매제조가공업","07_22_19_P","4900000","4900000-107-1997-00016","1997-10-16","","01","영업/정상","01","영업","","","","","061 3733359","59.00","519-811","전라남도 화순군 능주면 석고리 210-1","전라남도 화순군 능주면 죽수길 91, 오른쪽호","58153","능성방앗간","2026-04-02 17:37:52","U","2026-04-04 02:40:00","즉석판매제조가공업","196098.869874706","165835.817074458","즉석판매제조가공업","0","0","","","상수도전용","0","0","0","0","0","임대","0","0","N","0","","","",
"648","즉석판매제조가공업","07_22_19_P","3860000","3860000-107-2026-00068","2026-02-12","","01","영업/정상","01","영업","","","","","","35.00","","경기도 부천시 원미구 도당동 262-42 1층 일부","경기도 부천시 원미구 정주로 16, 1층 일부호 (도당동)","14532","주식회사 도브","2026-04-02 14:26:30","U","2026-04-04 02:40:00","즉석판매제조가공업","180410.169124683","444950.956656168","즉석판매제조가공업","0","0","","","","0","0","0","0","0","자가","0","0","N","0","","","",
"649","즉석판매제조가공업","07_22_19_P","3910000","3910000-107-2026-00041","2026-03-05","","03","폐업","02","폐업","2026-04-01","","","","","3.30","450-090","경기도 평택시 지제동 50 이마트","경기도 평택시 영신로 29, 이마트 1층 (지제동)","17840","브레드 리(BREAD LEE'S)","2026-04-02 04:15:08","U","2026-04-04 02:40:00","즉석판매제조가공업","206675.071220529","391060.040415712","즉석판매제조가공업","0","0","","","","0","0","0","0","0","임대","0","0","N","0","","","",
"650","즉석판매제조가공업","07_22_19_P","3740000","3740000-107-2026-00201","2026-03-05","","03","폐업","02","폐업","2026-04-01","","","","","","443-270","경기도 수원시 영통구 이의동 1240","경기도 수원시 영통구 광교로 191, 1층 일부호 (이의동)","16226","브레드 리(BREAD LEE'S)","2026-04-02 04:15:09","U","2026-04-04 02:40:00","즉석판매제조가공업","204159.790041271","421622.575799907","즉석판매제조가공업","0","0","","","","0","0","0","0","0","","0","0","N","0","","","",
"651","즉석판매제조가공업","07_22_19_P","5310000","5310000-107-2022-00122","2022-03-30","","03","폐업","02","폐업","2026-03-30","","","","","44.05","660-905","경상남도 진주시 신안동 24-2","경상남도 진주시 남강로 529, 제1동 1층일부 (신안동)","52694","정수산 진주점","2026-04-01 14:05:26","U","2026-04-04 02:40:00","즉석판매제조가공업","297795.689596672","187820.399361836","즉석판매제조가공업","0","0","","","상수도전용","0","0","0","0","0","자가","0","0","N","29.9","","","",
"652","즉석판매제조가공업","07_22_19_P","5310000","5310000-107-2022-00090","2022-03-11","","03","폐업","02","폐업","2026-03-30","","","","055 7438700","9.90","660-905","경상남도 진주시 신안동 24-2","경상남도 진주시 남강로 529, 제1동 1층일부 (신안동)","52694","반찬투정","2026-04-01 16:50:24","U","2026-04-04 02:40:00","즉석판매제조가공업","297795.689596672","187820.399361836","즉석판매제조가공업","0","0","","","상수도전용","0","0","0","0","0","자가","0","0","N","0","","","",
"653","즉석판매제조가공업","07_22_19_P","3480000","3480000-107-2026-00020","2026-03-27","","01","영업/정상","01","영업","","","","","","31.00","711-813","대구광역시 달성군 다사읍 서재리 595 1층","대구광역시 달성군 다사읍 서재본4길 8-1, 1층","42923","알럽에프앤비(F&B)","2026-04-02 17:53:33","U","2026-04-04 02:40:00","즉석판매제조가공업","334834.205617882","264724.839480943","즉석판매제조가공업","0","0","","","","0","0","0","0","0","","0","0","N","0","","","",
"654","즉석판매제조가공업","07_22_19_P","5670000","5670156-107-2026-00029","2026-03-23","","01","영업/정상","01","영업","","","","","","13.37","631-421","경상남도 창원시 마산합포구 중앙동1가 12-8","경상남도 창원시 마산합포구 문화북1길 13, 4층 402호 (중앙동1가)","51762","명품간장게장1호점(합포)","2026-04-02 10:00:15","U","2026-04-04 02:40:00","즉석판매제조가공업","342175.023814358","188816.32909704","즉석판매제조가공업","0","0","","","상수도전용","0","0","0","0","0","자가","0","0","N","4.24","","","",
"655","즉석판매제조가공업","07_22_19_P","3090000","3090000-107-2026-00053","2026-03-23","","03","폐업","02","폐업","2026-04-01","","","","","","132-898","서울특별시 도봉구 창동 1-10 농협창동유통센타","서울특별시 도봉구 마들로11길 20, 하나로마트 창동점 (창동)","01413","주식회사 미트충전소","2026-04-02 04:15:09","U","2026-04-04 02:40:00","즉석판매제조가공업","204413.616574592","461378.588676784","즉석판매제조가공업","0","0","","","","0","0","0","0","0","","0","0","N","0","","","",
"656","즉석판매제조가공업","07_22_19_P","3130000","3130000-107-2026-00084","2026-03-24","","03","폐업","02","폐업","2026-04-01","","","","","0.00","121-892","서울특별시 마포구 창전동 442 하나로마트 서강점","서울특별시 마포구 창전로 45 (창전동, 서강한화오벨리스크스위트)","04086","주식회사 미트충전소","2026-04-02 04:15:47","U","2026-04-04 02:40:00","즉석판매제조가공업","193905.437192262","449372.496499689","즉석판매제조가공업","0","0","","","","0","0","0","0","0","임대","0","0","N","0","","","",
"657","즉석판매제조가공업","07_22_19_P","3780000","3810000-107-2026-00115","2026-03-12","","03","폐업","02","폐업","2026-04-01","","","","051 2462775","","463-815","경기도 성남시 분당구 정자동 211 이마트분당점 지하 1층 일부","경기도 성남시 분당구 불정로 134, 이마트분당점 지하 1층 일부호 (정자동)","13605","(주)은하수산-한시적","2026-04-02 04:15:09","U","2026-04-04 02:40:00","즉석판매제조가공업","210542.529800466","428535.664844133","즉석판매제조가공업","0","0","","","","0","0","0","0","0","","0","0","N","0","","","",
"658","즉석판매제조가공업","07_22_19_P","3240000","3240000-107-2026-00155","2026-03-24","","03","폐업","02","폐업","2026-04-01","","","","","","134-848","서울특별시 강동구 성내동 451 농협서울지역본부","서울특별시 강동구 올림픽로 528, 농협서울지역본부 (성내동)","05398","주식회사 미트충전소 한시적영업","2026-04-02 04:15:11","U","2026-04-04 02:40:00","즉석판매제조가공업","210566.875626134","447402.629676369","즉석판매제조가공업","0","0","","","","0","0","0","0","0","","0","0","N","0","","","",
"659","즉석판매제조가공업","07_22_19_P","3420000","3420000-107-2026-00062","2026-03-12","","03","폐업","02","폐업","2026-04-01","","","","","","701-868","대구광역시 동구 신서동 520-1 이마트 반야월점","대구광역시 동구 안심로 389-2, 이마트 반야월점 1층 (신서동)","41084","(주)팜덕","2026-04-02 04:15:08","U","2026-04-04 02:40:00","즉석판매제조가공업","355939.362329351","264777.243597576","즉석판매제조가공업","0","0","","","","0","0","0","0","0","","0","0","N","0","","","",
"660","즉석판매제조가공업","07_22_19_P","3460000","3460000-107-2026-00037","2026-03-12","","03","폐업","02","폐업","2026-04-01","","","","","","706-803","대구광역시 수성구 만촌동 1356-5 이마트만촌점 지하1층","대구광역시 수성구 동원로 136, 이마트만촌점 지하1층 (만촌동)","42037","줏식회사팜덕","2026-04-02 04:15:09","U","2026-04-04 02:40:00","즉석판매제조가공업","347757.985568431","264692.744180043","즉석판매제조가공업","0","0","","","","0","0","0","0","0","","0","0","N","0","","","",
"661","즉석판매제조가공업","07_22_19_P","3030000","3030000-107-2026-00034","2026-03-12","","03","폐업","02","폐업","2026-04-01","","","","","","133-866","서울특별시 성동구 행당동 168-151 왕십리민자역사","서울특별시 성동구 왕십리광장로 17, 이마트 왕십리점 2층 (행당동)","04750","(주)남선푸드","2026-04-02 04:15:09","U","2026-04-04 02:40:00","즉석판매제조가공업","203321.562330114","451001.868687869","즉석판매제조가공업","0","0","","","","0","0","0","0","0","","0","0","N","0","","","",
"662","즉석판매제조가공업","07_22_19_P","5080000","5080000-107-2026-00072","2026-03-12","","03","폐업","02","폐업","2026-04-01","","","","","","730-080","경상북도 구미시 광평동 65-1 이마트 구미점 지1층","경상북도 구미시 구미대로 256, 이마트 구미점 지1층 (광평동)","39344","은하수산","2026-04-02 04:15:09","U","2026-04-04 02:40:00","즉석판매제조가공업","322824.51490748","290746.468249832","즉석판매제조가공업","0","0","","","","0","0","0","0","0","","0","0","N","0","","","",
"663","즉석판매제조가공업","07_22_19_P","3040000","3040000-107-2026-00042","2026-03-12","","03","폐업","02","폐업","2026-04-01","","","","","3.30","143-758","서울특별시 광진구 자양동 227-7 더샵스타시티","서울특별시 광진구 아차산로 272, 이마트 자양점 지하1층 (자양동)","05065","주식회사 팜덕","2026-04-02 04:15:08","U","2026-04-04 02:40:00","즉석판매제조가공업","206349.675048285","448396.939704285","즉석판매제조가공업","0","0","","","","0","0","0","0","0","임대","0","0","N","0","","","",
"664","즉석판매제조가공업","07_22_19_P","3970000","3970000-107-2026-00011","2026-03-12","","03","폐업","02","폐업","2026-04-01","","","","","","427-800","경기도 과천시 별양동 1-19 이마트 과천점","경기도 과천시 별양상가3로 11, 이마트 과천점 지하1층 (별양동)","13837","주식회사 팜덕","2026-04-02 04:15:08","U","2026-04-04 02:40:00","즉석판매제조가공업","199209.021144538","436019.965418918","즉석판매제조가공업","0","0","","","","0","0","0","0","0","","0","0","N","0","","","",
"665","즉석판매제조가공업","07_22_19_P","4020000","4020000-107-2026-00041","2026-03-12","","03","폐업","02","폐업","2026-04-01","","","","062  7135225","3.30","435-708","경기도 군포시 산본동 1123 이마트백화점 1층 일부호","경기도 군포시 산본로 347, 이마트백화점 1층 일부호 (산본동)","15865","(주)팜덕","2026-04-02 04:15:10","U","2026-04-04 02:40:00","즉석판매제조가공업","193861.874466854","428787.505318045","즉석판매제조가공업","0","0","","","","0","0","0","0","0","자가","0","0","N","3.3","","","",
