영업장주변구분명,건물소유구분명,사업장명,업태구분명,폐업일자,좌표X,좌표Y,데이터갱신시점,데이터갱신구분,상세영업상태코드,상세영업상태명,시설총규모,공장사무직직원수,공장생산직직원수,공장판매직직원수,여성종사자수,등급구분명,보증액,본사직원수,홈페이지,최종수정시점,인허가일자,소재지면적,소재지우편번호,지번주소,다중이용업소여부,남성종사자수,관리번호,월세액,개방자치단체코드,도로명주소,도로명우편번호,영업상태구분코드,영업상태명,위생업태명,소재지전화번호,전통업소지정번호,전통업소주된음식,급수시설구분명
,,주식회사 시스토,건강기능식품유통전문판매업,,202533.956951485,419604.657370363,2025-12-15 16:15:28,I,01,영업,0,,,,,,,,,2023-11-20 13:29:35,2021-06-03,49.68,442-836,경기도 수원시 팔달구 지동 **-*,N,,3740000-135-2021-00006,,3740000,"경기도 수원시 팔달구 중부대로 ***, *층 (지동)",16249,01,영업/정상,건강기능식품유통전문판매업,,,,
,,(주)청운바이오,건강기능식품유통전문판매업,,200607.308306,420452.493544644,2025-12-15 16:15:28,I,01,영업,0,,,,,,,,,2021-06-21 09:47:38,2021-06-21,,440-822,경기도 수원시 장안구 영화동 ***-*,N,,3740000-135-2021-00007,,3740000,"경기도 수원시 장안구 팔달로***번길 *, *층 (영화동)",16272,01,영업/정상,건강기능식품유통전문판매업,1588-0609,,,
,자가,제이앤티,건강기능식품유통전문판매업,,202701.68331129,419463.238636241,2025-12-15 16:15:28,I,01,영업,0,,,,,,,,,2023-01-17 16:51:51,2021-07-26,.00,442-832,경기도 수원시 팔달구 인계동 ***-* 코스모골드,N,,3740000-135-2021-00008,,3740000,"경기도 수원시 팔달구 장다리로 ***, ***호 (인계동, 코스모골드)",16483,01,영업/정상,건강기능식품유통전문판매업,,,,상수도전용
,임대,흑삼칸,건강기능식품유통전문판매업,,200247.979038425,422451.012398483,2025-12-15 16:15:28,I,01,영업,0,,,,,,,,,2024-12-17 10:35:25,2021-08-24,65.00,440-803,경기도 수원시 장안구 송죽동 ***-** *층,N,,3740000-135-2021-00009,,3740000,"경기도 수원시 장안구 경수대로***번길 **-**, *층 (송죽동)",16303,01,영업/정상,건강기능식품유통전문판매업,031-243-4737,,,상수도전용
,,닥터아브,건강기능식품유통전문판매업,,197571.386858511,418531.765763576,2025-12-15 16:15:28,I,01,영업,0,0,0,0,,,,0,,2024-12-17 10:35:58,2021-11-22,,441-440,경기도 수원시 권선구 탑동 ***-* 모아빌딩 ***호,N,,3740000-135-2021-00012,,3740000,"경기도 수원시 권선구 하탑로 **, 모아빌딩 *층 ***호 (탑동)",16606,01,영업/정상,건강기능식품유통전문판매업,,,,
,,아이유지유85(iugu85),건강기능식품유통전문판매업,,,,2025-12-15 16:15:28,I,01,영업,0,,,,,,,,,2023-11-20 13:36:00,2022-01-26,,441-732,경기도 수원시 권선구 구운동 *** 성원아파트,N,,3740000-135-2022-00002,,3740000,"경기도 수원시 권선구 일월천로*번길 **, ***동 ***호 (구운동, 성원아파트)",16413,01,영업/정상,건강기능식품유통전문판매업,,,,
,,주식회사 큐롬바이오사이언스,건강기능식품유통전문판매업,,,,2025-12-15 16:15:28,I,01,영업,0,,,,,,,,,2025-09-04 16:31:49,2022-02-21,,443-270,경기도 수원시 영통구 이의동 **** 광교스타힐스 오피스텔 ***호,N,,3740000-135-2022-00003,,3740000,"경기도 수원시 영통구 센트럴타운로 ***, 광교스타힐스 오피스텔 ***호 (이의동)",16507,01,영업/정상,건강기능식품유통전문판매업,,,,
,임대,(주)노스이스트팜코리아,건강기능식품유통전문판매업,,205779.988638342,421014.139380859,2025-12-15 16:15:28,I,01,영업,0,,,,,,,,,2023-12-28 13:07:15,2022-04-14,34.71,443-280,경기도 수원시 영통구 하동 ***-*,N,,3740000-135-2022-00004,,3740000,"경기도 수원시 영통구 광교중앙로***번길 **, *층 ***호 (하동)",16512,01,영업/정상,건강기능식품유통전문판매업,031-212-1971,,,상수도전용
,임대,(주)엑사칩스테크놀러지,건강기능식품유통전문판매업,,205273.931816708,420610.782510294,2025-12-15 16:15:28,I,01,영업,0,,,,,,,,,2023-11-20 13:36:47,2022-05-20,.00,443-280,경기도 수원시 영통구 하동 ****-* 광교 SK VIEW Lake,N,,3740000-135-2022-00005,,3740000,"경기도 수원시 영통구 법조로 **, 광교 SK VIEW Lake A동 ****호 (하동)",16514,01,영업/정상,건강기능식품유통전문판매업,,,,상수도전용
,,주식회사 푸르미르,건강기능식품유통전문판매업,,,,2025-12-15 16:15:28,I,01,영업,0,,,,,,,,,2022-06-16 13:44:25,2022-06-16,,443-280,경기도 수원시 영통구 하동 *** 원희캐슬 광교 D-***호,N,,3740000-135-2022-00006,,3740000,"경기도 수원시 영통구 광교중앙로***번길 *-*, 원희캐슬 광교 D-***호 (하동)",16512,01,영업/정상,건강기능식품유통전문판매업,,,,
,자가,올감,건강기능식품유통전문판매업,2025-12-29,204432.46,444839.755,2025-12-30 02:40:00,I,02,폐업,0,,,,,,,,,2025-12-28 11:27:41,2019-05-28,4.00,135-876,서울특별시 강남구 삼성동 ***-**,N,,3220000-135-2019-00039,,3220000,"서울특별시 강남구 선릉로**길 **, *층 ***호 (삼성동)",06160,03,폐업,건강기능식품유통전문판매업,,,,
,임대,주식회사 굿키즈,건강기능식품유통전문판매업,,,,2025-12-15 16:15:28,I,01,영업,0,,,,,,,,,2024-04-09 11:20:34,2022-07-18,208.80,440-800,경기도 수원시 장안구 송죽동 **,N,,3740000-135-2022-00009,,3740000,"경기도 수원시 장안구 수일로***번길 **, *층 일부호 (송죽동)",16296,01,영업/정상,건강기능식품유통전문판매업,1661-0338,,,상수도전용
,임대,건기식1번가,건강기능식품유통전문판매업,,199620.02828214,422459.519568871,2025-12-15 16:15:28,I,01,영업,0,,,,,,,,,2022-07-21 16:09:17,2022-07-21,.00,440-840,경기도 수원시 장안구 정자동 ***-*,N,,3740000-135-2022-00010,,3740000,"경기도 수원시 장안구 만석로***번길 **, 지하*층 *호 (정자동)",16340,01,영업/정상,건강기능식품유통전문판매업,,,,
,임대,라스트위너,건강기능식품유통전문판매업,,200809.298611254,421463.630425637,2025-12-15 16:15:28,I,01,영업,0,,,,,,,,,2023-11-20 13:38:16,2022-08-18,76.41,440-846,경기도 수원시 장안구 조원동 ***-* 조원샤르망 ***호,N,,3740000-135-2022-00011,,3740000,"경기도 수원시 장안구 정조로 ***, 조원샤르망 *층 ***호 (조원동)",16310,01,영업/정상,건강기능식품유통전문판매업,031-247-7700,,,상수도전용
,임대,주식회사 코어인터내셔널,건강기능식품유통전문판매업,,,,2025-12-15 16:15:28,I,01,영업,0,0,0,0,,,,0,,2025-11-19 11:11:16,2022-09-14,.00,443-390,경기도 수원시 영통구 신동 *** 디지털엠파이어* ***동 ***호,N,,3740000-135-2022-00012,,3740000,"경기도 수원시 영통구 신원로 **, ***동 ***호 (신동)",16681,01,영업/정상,건강기능식품유통전문판매업,031-695-6560,,,상수도전용
,,(주)고은콜라겐,건강기능식품유통전문판매업,,201426.656585222,419809.807487067,2025-12-15 16:15:28,I,01,영업,0,0,0,0,,,,0,,2023-07-17 11:28:24,2022-10-06,,442-021,경기도 수원시 팔달구 팔달로*가 **-**,N,,3740000-135-2022-00013,,3740000,"경기도 수원시 팔달구 정조로 ***-*, *층 ***호 (팔달로*가)",16257,01,영업/정상,건강기능식품유통전문판매업,,,,
,임대,(주)와이디메디칼,건강기능식품유통전문판매업,,202615.101640851,418304.604121005,2025-12-15 16:15:28,I,01,영업,0,,,,,,,,,2024-01-15 09:36:30,2022-10-12,140.00,442-834,경기도 수원시 팔달구 인계동 ****-** 아이오피스,N,,3740000-135-2022-00014,,3740000,"경기도 수원시 팔달구 경수대로***번길 **, 아이오피스 ***호 (인계동)",16489,01,영업/정상,건강기능식품유통전문판매업,,,,상수도전용
,,(주)헬스메이커,건강기능식품유통전문판매업,,,,2025-12-15 16:15:28,I,01,영업,0,,,,,,,,,2023-11-20 13:39:33,2022-10-24,,443-280,경기도 수원시 영통구 하동 ***,N,,3740000-135-2022-00016,,3740000,"경기도 수원시 영통구 광교중앙로 ***, ***호 (하동)",16512,01,영업/정상,건강기능식품유통전문판매업,,,,
,,주식회사 세화디에스,건강기능식품유통전문판매업,,196509.352138239,417125.633018438,2025-12-15 16:15:28,I,01,영업,0,0,0,0,,,,0,,2025-11-04 11:06:36,2022-11-07,101.65,441-450,경기도 수원시 권선구 호매실동 ****-* *층,N,,3740000-135-2022-00017,,3740000,"경기도 수원시 권선구 호매실로***번길 **-**, *층 (호매실동)",16629,01,영업/정상,건강기능식품유통전문판매업,,,,
,,줄리아 포뮬러,건강기능식품유통전문판매업,,202338.569783355,420963.359678939,2025-12-15 16:15:28,I,01,영업,0,,,,,,,,,2022-12-19 14:38:01,2022-12-19,,442-821,경기도 수원시 팔달구 우만동 ***-*,N,,3740000-135-2022-00019,,3740000,"경기도 수원시 팔달구 창룡대로***번길 **, 지하*층 일부호 (우만동)",16232,01,영업/정상,건강기능식품유통전문판매업,,,,
,,주식회사 상상드래곤,건강기능식품유통전문판매업,,206229.445925109,416684.389208216,2025-12-15 16:15:28,I,01,영업,0,,,,,,,,,2025-08-05 09:37:53,2022-11-02,,443-810,경기도 수원시 영통구 영통동 ***-* NEW WORLD PLAZA,N,,3740000-135-2022-00022,,3740000,"경기도 수원시 영통구 봉영로 ****, NEW WORLD PLAZA ***호 (영통동)",16703,01,영업/정상,건강기능식품유통전문판매업,,,,
,,주식회사 로터스이앤엠,건강기능식품유통전문판매업,,202878.155390418,418260.367624175,2025-12-15 16:15:28,I,01,영업,0,,,,,,,,,2023-02-20 10:33:02,2023-02-20,,442-834,경기도 수원시 팔달구 인계동 ****-* 동수원메디뷰,N,,3740000-135-2023-00002,,3740000,"경기도 수원시 팔달구 권광로 ***, 동수원메디뷰 ***호 (인계동)",16489,01,영업/정상,건강기능식품유통전문판매업,,,,
,,제이와이홀딩스(주),건강기능식품유통전문판매업,,201880.235474712,418001.470901956,2025-12-15 16:15:28,I,01,영업,0,,,,,,,,,2023-03-16 17:47:06,2023-03-16,,441-821,경기도 수원시 권선구 권선동 ***-*,N,,3740000-135-2023-00004,,3740000,"경기도 수원시 권선구 효원로 ***, *층 일부호 (권선동)",16569,01,영업/정상,건강기능식품유통전문판매업,,,,
,,이솔,건강기능식품유통전문판매업,,205939.711796365,421093.235260166,2025-12-15 16:15:28,I,01,영업,0,,,,,,,,,2023-05-16 16:00:42,2023-05-16,,443-280,경기도 수원시 영통구 하동 ***-* 우연법전프라자,N,,3740000-135-2023-00005,,3740000,"경기도 수원시 영통구 광교중앙로***번길 *-*, 우연법전프라자 *층 ***-***호 (하동)",16512,01,영업/정상,건강기능식품유통전문판매업,,,,
,,(주)케이에이치파트너스,건강기능식품유통전문판매업,,,,2025-12-15 16:15:28,I,01,영업,0,,,,,,,,,2024-04-16 10:33:18,2023-06-13,,442-834,경기도 수원시 팔달구 인계동 ****,N,,3740000-135-2023-00006,,3740000,"경기도 수원시 팔달구 인계로***번길 **-**, ***호 (인계동)",16489,01,영업/정상,건강기능식품유통전문판매업,070-4905-4020,,,
,임대,플러스엑스팜,건강기능식품유통전문판매업,,203941.27124457,419635.240703784,2025-12-15 16:15:28,I,01,영업,0,,,,,,,,,2023-07-25 09:40:24,2023-07-25,.00,443-821,경기도 수원시 영통구 원천동 **-** 캠퍼스빌,N,,3740000-135-2023-00007,,3740000,"경기도 수원시 영통구 월드컵로 ***, *층 일부호 (원천동)",16502,01,영업/정상,건강기능식품유통전문판매업,,,,상수도전용
,임대,주식회사 에이치에스바이오텍,건강기능식품유통전문판매업,,,,2025-12-15 16:15:28,I,01,영업,0,,,,,,,,,2023-08-14 16:25:36,2023-08-14,.00,443-280,경기도 수원시 영통구 하동 *** 원희캐슬 광교,N,,3740000-135-2023-00009,,3740000,"경기도 수원시 영통구 광교중앙로***번길 *-*, 원희캐슬 광교 A동 ***호 (하동)",16512,01,영업/정상,건강기능식품유통전문판매업,,,,상수도전용
,임대,주식회사 엠엔케이,건강기능식품유통전문판매업,,197392.001046337,422345.754142569,2025-12-15 16:15:28,I,01,영업,0,,,,,,,,,2023-11-15 17:15:20,2023-11-15,67.75,440-824,경기도 수원시 장안구 율전동 ***-** (주) 산요테크,N,,3740000-135-2023-00012,,3740000,경기도 수원시 장안구 서부로****번길 ** (주) 산요테크 *층 일부호 (율전동),16357,01,영업/정상,건강기능식품유통전문판매업,,,,
,임대,모유랩(MOULAB),건강기능식품유통전문판매업,,,,2025-12-15 16:15:28,I,01,영업,0,0,0,0,,,,0,,2023-12-22 14:09:37,2023-12-22,.00,443-380,경기도 수원시 영통구 원천동 ***,N,,3740000-135-2023-00013,,3740000,"경기도 수원시 영통구 광교호수공원로 ***, 광교중흥에스클래스 ***동 ***호 (원천동, 광교중흥에스클래스)",16517,01,영업/정상,건강기능식품유통전문판매업,,,,상수도전용
,,플러스엑스팜,건강기능식품유통전문판매업,,202958.194097299,419561.353691579,2025-12-15 16:15:28,I,01,영업,0,,,,,,,,,2024-01-12 11:30:35,2024-01-12,,442-816,경기도 수원시 팔달구 우만동 ***-**,N,,3740000-135-2024-00001,,3740000,"경기도 수원시 팔달구 중부대로 ***, *층 일부호 (우만동)",16494,01,영업/정상,건강기능식품유통전문판매업,,,,
,,주식회사 키토라이프헬스케어,건강기능식품유통전문판매업,,204062.828620282,420923.477295639,2025-12-15 16:15:28,I,01,영업,0,,,,,,,,,2025-06-26 10:53:48,2024-02-21,,443-270,경기도 수원시 영통구 이의동 ****-* 하이니티교육연구시설,N,,3740000-135-2024-00002,,3740000,"경기도 수원시 영통구 에듀타운로***번길 **, 하이니티교육연구시설 ***호 (이의동)",16509,01,영업/정상,건강기능식품유통전문판매업,,,,
,임대,주식회사 티엔케이,건강기능식품유통전문판매업,,,,2025-12-15 16:15:28,I,01,영업,0,,,,,,,,,2024-02-27 11:24:15,2024-02-27,.00,443-280,경기도 수원시 영통구 하동 ***,N,,3740000-135-2024-00003,,3740000,"경기도 수원시 영통구 광교중앙로 ***, ***호 (하동)",16512,01,영업/정상,건강기능식품유통전문판매업,,,,상수도전용
,,주식회사 링커,건강기능식품유통전문판매업,,206521.718164127,417068.663604595,2025-12-15 16:15:28,I,01,영업,0,,,,,,,,,2024-05-03 11:14:56,2024-05-03,,443-810,경기도 수원시 영통구 영통동 ***-* 훼미리타워,N,,3740000-135-2024-00004,,3740000,"경기도 수원시 영통구 봉영로 ****, 훼미리타워 ***호 (영통동)",16703,01,영업/정상,건강기능식품유통전문판매업,,,,
,임대,(주)라임트리,건강기능식품유통전문판매업,,204053.159882023,422057.64974689,2025-12-15 16:15:28,I,01,영업,0,,,,,,,,,2024-05-23 11:37:57,2024-05-23,.00,443-270,경기도 수원시 영통구 이의동 ****-*,N,,3740000-135-2024-00005,,3740000,"경기도 수원시 영통구 대학*로 **, ***-C*호 (이의동)",16226,01,영업/정상,건강기능식품유통전문판매업,,,,상수도전용
,임대,주식회사 프레시네이처,건강기능식품유통전문판매업,,204378.455519222,421196.256794016,2025-12-15 16:15:28,I,01,영업,0,,,,,,,,,2024-07-04 15:41:22,2024-07-04,.00,443-270,경기도 수원시 영통구 이의동 ****-* 센트럴프라자,N,,3740000-135-2024-00007,,3740000,"경기도 수원시 영통구 센트럴타운로 ***, 센트럴프라자 *층 ***호 (이의동)",16506,01,영업/정상,건강기능식품유통전문판매업,,,,상수도전용
,임대,일품진성,건강기능식품유통전문판매업,2025-12-29,204979.055998352,446545.97544971,2025-12-30 02:40:00,I,02,폐업,16.5,,,,,,,,,2025-12-28 11:08:21,2019-10-15,16.50,135-761,서울특별시 강남구 청담동 ***-** 정화빌딩,N,,3220000-135-2019-00090,,3220000,"서울특별시 강남구 영동대로 ***, 정화빌딩 지상*층 ***호 (청담동)",06075,03,폐업,건강기능식품유통전문판매업,,,,
,,주식회사 오가시스,건강기능식품유통전문판매업,,,,2025-12-15 16:15:28,I,01,영업,0,,,,,,,,,2024-07-18 16:12:48,2024-07-18,,440-300,경기도 수원시 장안구 정자동 *** 화서역 푸르지오 브리시엘,N,,3740000-135-2024-00009,,3740000,"경기도 수원시 장안구 수성로***번길 **, ***동 ****호 (정자동, 화서역 푸르지오 브리시엘)",16318,01,영업/정상,건강기능식품유통전문판매업,031-211-0316,,,
,,(주)한솔바이오,건강기능식품유통전문판매업,,203695.306029245,421778.273451131,2025-12-15 16:15:28,I,01,영업,0,,,,,,,,,2025-02-12 09:57:03,2024-07-24,,443-270,경기도 수원시 영통구 이의동 ****-*,N,,3740000-135-2024-00010,,3740000,"경기도 수원시 영통구 대학로 **, *층 ***호 (이의동)",16226,01,영업/정상,건강기능식품유통전문판매업,031-216-8847,,,
,,주식회사 셀라퓨틱스바이오,건강기능식품유통전문판매업,,204306.070846887,421324.245796329,2025-12-15 16:15:28,I,01,영업,0,,,,,,,,,2024-08-12 09:58:33,2024-08-12,,443-270,경기도 수원시 영통구 이의동 ****-*,N,,3740000-135-2024-00011,,3740000,"경기도 수원시 영통구 광교로 ***, ***호 (이의동)",16506,01,영업/정상,건강기능식품유통전문판매업,031-8064-1800,,,
,,주식회사 톤스바이오,건강기능식품유통전문판매업,,204950.874740663,416085.818222977,2025-12-15 16:15:28,I,01,영업,0,,,,,,,,,2024-08-19 16:12:25,2024-08-19,,443-812,경기도 수원시 영통구 영통동 ***-*,N,,3740000-135-2024-00012,,3740000,"경기도 수원시 영통구 영통로***번길 *, *층 ****호 (영통동)",16698,01,영업/정상,건강기능식품유통전문판매업,,,,
,,(주)신나라,건강기능식품유통전문판매업,,201220.767379846,418172.257962135,2025-12-15 16:15:28,I,01,영업,0,,,,,,,,,2024-10-16 10:33:20,2024-10-16,,442-844,경기도 수원시 팔달구 매교동 ***-** 삼호빌딩,N,,3740000-135-2024-00014,,3740000,"경기도 수원시 팔달구 효원로 ***, 삼호빌딩 *층 (매교동)",16573,01,영업/정상,건강기능식품유통전문판매업,031-252-3388,,,
,,주식회사 두일티앤디,건강기능식품유통전문판매업,,202733.62083026,417803.325628914,2025-12-15 16:15:28,I,01,영업,0,,,,,,,,,2024-11-12 14:14:56,2024-11-12,.00,442-834,경기도 수원시 팔달구 인계동 ****-** 수원프라자,N,,3740000-135-2024-00015,,3740000,"경기도 수원시 팔달구 권광로 ***, 수원프라자 *층 ***호 (인계동)",16490,01,영업/정상,건강기능식품유통전문판매업,,,,
