영업장주변구분명,건물소유구분명,사업장명,업태구분명,폐업일자,좌표X,좌표Y,데이터갱신시점,데이터갱신구분,상세영업상태코드,상세영업상태명,시설총규모,공장사무직직원수,공장생산직직원수,공장판매직직원수,여성종사자수,등급구분명,보증액,본사직원수,홈페이지,최종수정시점,인허가일자,소재지면적,소재지우편번호,지번주소,다중이용업소여부,남성종사자수,관리번호,월세액,개방자치단체코드,도로명주소,도로명우편번호,영업상태구분코드,영업상태명,위생업태명,소재지전화번호,전통업소지정번호,전통업소주된음식,급수시설구분명
주택가주변,,가도빵집,과자점,2002-06-21,199994.361677384,441849.52489484,2026-05-01 22:43:44,I,02,폐업,32.64,,,,0,기타,,,,2001-09-29 00:00:00,1993-10-26,32.64,137-851,서울특별시 서초구 방배동 1020-11,N,0,3210000-104-1993-02096,,3210000,,,03,폐업,과자점,02-0000-0000,,,상수도전용
,,(주)에벤에셀,기타 휴게음식점,2025-08-02,200576.608647619,445241.8984183,2026-05-01 22:46:21,I,02,폐업,0,,,,,,,,,2025-08-03 04:15:09,2025-07-09,,137-908,서울특별시 서초구 잠원동 70-2 킴스클럽 강남점 지하1층 식품관,N,,3210000-104-2025-00254,,3210000,"서울특별시 서초구 잠원로 51, 킴스클럽 강남점 지하1층 식품관 (잠원동)",06511,03,폐업,기타 휴게음식점,,,,
주택가주변,,서광,다방,1999-03-19,200763.865727671,443262.991931146,2026-05-01 22:43:36,I,02,폐업,124.05,,,,3,자율,,,,2001-09-29 00:00:00,1990-10-08,124.05,137-873,서울특별시 서초구 서초동 1552-15,N,0,3210000-104-1990-01057,,3210000,,,03,폐업,다방,02-0584-2445,,,상수도전용
아파트지역,,리베다방,다방,1993-09-03,199712.554603321,442221.530907951,2026-05-01 22:43:39,I,02,폐업,70.81,,,,0,자율,,,,2001-09-29 00:00:00,1992-07-06,70.81,137-842,서울특별시 서초구 방배동 908-9,N,0,3210000-104-1992-01141,,3210000,,,03,폐업,다방,02-0000-0000,,,상수도전용
,,카페 어썸,커피숍,,189522.336721798,441654.010373182,2026-05-01 22:36:34,I,01,영업,16.63,,,,,,,,,2023-10-06 15:04:07,2023-10-06,16.63,153-803,서울특별시 금천구 가산동 371-17 BYC HIGHCITY,N,,3170000-104-2023-00132,,3170000,"서울특별시 금천구 가산디지털1로 131, BYC HIGHCITY 지하1층 B115(일부)호 (가산동)",08506,01,영업/정상,커피숍,,,,
기타,,피자리그,패스트푸드,2004-11-22,198944.405655693,444365.92786508,2026-05-01 22:43:48,I,02,폐업,47.58,,,,0,기타,,,,2004-07-14 00:00:00,1996-07-09,47.58,137-811,서울특별시 서초구 반포동 1050-0 상가J동22호,N,0,3210000-104-1996-00417,,3210000,,,03,폐업,패스트푸드,02-594-9664,,,상수도전용
,,탐앤탐스커피(서래점),커피숍,2020-11-12,199754.706094495,443832.091321796,2026-05-01 22:44:55,I,02,폐업,252.52,,,,,,,,,2020-11-12 10:57:07,2008-02-19,252.52,137-806,서울특별시 서초구 반포동 97-2 럭스빌딩 1층,N,,3210000-104-2008-00026,,3210000,"서울특별시 서초구 서래로 17, 1층 (반포동, 럭스빌딩 )",06581,03,폐업,커피숍,02-537-7792,,,상수도전용
주택가주변,,바이올렛,과자점,1993-08-12,201552.327191161,445863.130122844,2026-05-01 22:43:41,I,02,폐업,104,,,,2,기타,,,,2001-09-29 00:00:00,1992-06-03,104.00,137-903,서울특별시 서초구 잠원동 22-13,N,2,3210000-104-1992-01994,,3210000,,,03,폐업,과자점,02-0516-3468,,,상수도전용
기타,,나해,다방,1998-03-20,198927.744463937,443343.635611175,2026-05-01 22:43:56,I,02,폐업,29.24,,,,,기타,,,,2001-09-29 00:00:00,1997-11-10,29.24,137-830,서울특별시 서초구 방배동 793-4,N,,3210000-104-1997-00803,,3210000,,,03,폐업,다방,02-532-8382,,,상수도전용
,,니나노 분식,푸드트럭,,198388.761628414,441766.727998053,2026-05-01 22:45:45,I,01,영업,10,,,,,,,,,2019-01-07 11:05:44,2017-01-10,10.00,137-822,서울특별시 서초구 방배동 493-3 하천,N,,3210000-104-2017-00013,,3210000,,,01,영업/정상,푸드트럭,,,,
기타,,훌라밍고,다방,1996-06-07,201369.445938815,442584.63649791,2026-05-01 22:43:43,I,02,폐업,23.8,,,,0,기타,,,,2001-09-29 00:00:00,1993-10-26,23.80,137-877,서울특별시 서초구 서초동 1603-20,N,0,3210000-104-1993-01468,,3210000,,,03,폐업,다방,02-586-2273,,,상수도전용
,,COFFEE KING 커피킹,커피숍,,190852.935683048,441392.833472976,2026-05-01 22:36:39,I,01,영업,71.44,,,,,,,,,2025-06-26 17:01:28,2025-06-26,71.44,153-806,서울특별시 금천구 독산동 147-13 탐진빌,N,,3170000-104-2025-00054,,3170000,"서울특별시 금천구 시흥대로147길 14, 102호 (독산동, 탐진빌)",08533,01,영업/정상,커피숍,,,,
유흥업소밀집지역,,엘지25(오림포스점),편의점,1999-12-23,201640.965794663,445894.878452956,2026-05-01 22:43:41,I,02,폐업,6.75,,,,0,기타,,,,2001-09-29 00:00:00,1993-09-01,6.75,137-903,서울특별시 서초구 잠원동 21-2,N,0,3210000-104-1993-00545,,3210000,,,03,폐업,편의점,02-0548-0565,,,상수도전용
,,리은푸드,일반조리판매,2023-08-16,200250.447804795,444683.220506107,2026-05-01 22:46:14,I,02,폐업,0,,,,,,,,,2023-08-17 04:15:08,2023-08-07,,137-960,서울특별시 서초구 반포동 19-3 센트럴시티,N,,3210000-104-2023-00255,,3210000,"서울특별시 서초구 신반포로 176, 신세계백화점 강남점 지하1층 (반포동)",06546,03,폐업,일반조리판매,,,,
,,미당,기타 휴게음식점,2022-10-13,200250.447804795,444683.220506107,2026-05-01 22:46:11,I,02,폐업,0,,,,,,,,,2022-10-14 04:15:09,2022-09-19,,137-713,서울특별시 서초구 반포동 19-3 신세계백화점 강남점 지하1층,N,,3210000-104-2022-00295,,3210000,"서울특별시 서초구 신반포로 176, 신세계백화점 강남점 지하1층 (반포동)",06546,03,폐업,기타 휴게음식점,,,,
,,(주)에벤에셀,일반조리판매,2025-07-05,200576.608647619,445241.8984183,2026-05-01 22:46:21,I,02,폐업,0,,,,,,,,,2025-07-06 04:15:09,2025-06-04,,137-908,서울특별시 서초구 잠원동 70-2 킴스클럽 강남점 지하1층 식품관,N,,3210000-104-2025-00205,,3210000,"서울특별시 서초구 잠원로 51, 킴스클럽 강남점 지하1층 식품관 (잠원동)",06511,03,폐업,일반조리판매,,,,
,,카페컴온,커피숍,2012-07-05,200250.447804795,444683.220506107,2026-05-01 22:44:57,I,02,폐업,56.1,,,,,,,,,2009-05-22 11:53:54,2008-10-21,56.10,137-713,서울특별시 서초구 반포동 19-3 센트럴시티 영풍문고 내 (지하2층),N,,3210000-104-2008-00147,,3210000,,,03,폐업,커피숍,02-6412-6362,,,
,,장은옥의 Get it Flower(겟 잇 플라워),커피숍,2016-12-31,203393.38,441076.315,2026-05-01 22:45:27,I,02,폐업,139.2,,,,,,,,,2014-10-02 12:20:58,2014-10-02,139.20,137-896,서울특별시 서초구 양재동 315 1층,N,,3210000-104-2014-00203,,3210000,"서울특별시 서초구 강남대로 82, 1층 (양재동)",06779,03,폐업,커피숍,,,,
,,더 벨리 361,기타 휴게음식점,,207128.55594528,439305.208525796,2026-05-01 22:46:19,I,01,영업,47.22,,,,,,,,,2024-10-04 09:41:10,2024-10-04,47.22,137-180,서울특별시 서초구 내곡동 1-361 2층,N,,3210000-104-2024-00357,,3210000,"서울특별시 서초구 신흥말길 57, 2층 (내곡동)",06796,01,영업/정상,기타 휴게음식점,,,,
,,피자스쿨,일반조리판매,,191400.600073436,441801.751902012,2026-05-01 22:35:36,I,01,영업,34.65,,,,,,,,,2011-06-07 10:17:52,2009-10-13,34.65,153-823,서울특별시 금천구 독산동 959-12 지상1층,N,,3170000-104-2009-00069,,3170000,"서울특별시 금천구 독산로 353 (독산동,지상1층)",08537,01,영업/정상,일반조리판매,02-830-1929,,,상수도전용
,,송원지이(테이스틸러),기타 휴게음식점,2023-07-05,200250.447804795,444683.220506107,2026-05-01 22:46:13,I,02,폐업,0,,,,,,,,,2023-07-06 04:15:09,2023-06-26,,137-713,서울특별시 서초구 반포동 19-3 신세계백화점 강남점 지하1층,N,,3210000-104-2023-00199,,3210000,"서울특별시 서초구 신반포로 176, 신세계백화점 강남점 지하1층 (반포동)",06546,03,폐업,기타 휴게음식점,,,,
,,위베이프 전자담배,기타 휴게음식점,2025-08-01,201161.631049169,443172.620416902,2026-05-01 22:46:20,I,02,폐업,90,,,,,,,,,2025-08-01 16:03:35,2025-04-03,90.00,137-875,서울특별시 서초구 서초동 1576-5 1층,N,,3210000-104-2025-00124,,3210000,"서울특별시 서초구 서초중앙로 101, 1층 (서초동)",06650,03,폐업,기타 휴게음식점,,,,
,,(주)제이와이에스유통,기타 휴게음식점,2023-08-16,200250.447804795,444683.220506107,2026-05-01 22:46:14,I,02,폐업,0,,,,,,,,,2023-08-17 04:15:08,2023-08-04,,137-960,서울특별시 서초구 반포동 19-3 센트럴시티,N,,3210000-104-2023-00254,,3210000,"서울특별시 서초구 신반포로 176, 지하1층 (반포동)",06546,03,폐업,기타 휴게음식점,031-268-5468,,,
주택가주변,,트윈영상하우스,일반조리판매,1995-06-20,203844.595229279,441333.098321583,2026-05-01 22:43:44,I,02,폐업,122.55,,,,0,자율,,,,2001-09-29 00:00:00,1994-12-20,122.55,137-896,서울특별시 서초구 양재동 306-0,N,0,3210000-104-1994-00708,,3210000,,,03,폐업,일반조리판매,02-574-6696,,,상수도전용
,,하루 젤라또,아이스크림,2019-01-09,201780.479915182,445312.955080516,2026-05-01 22:45:53,I,02,폐업,19.8,,,,,,,,,2019-01-09 09:16:43,2018-05-18,19.80,137-808,서울특별시 서초구 반포동 707 101호,N,,3210000-104-2018-00179,,3210000,"서울특별시 서초구 강남대로 545-9, 1층 101호 (반포동)",06535,03,폐업,아이스크림,070-3262-7970,,,
,,(주)지유에프엘,백화점,2024-04-30,200250.447804795,444683.220506107,2026-05-01 22:46:16,I,02,폐업,0,,,,,,,,,2024-05-01 04:15:09,2024-04-11,,137-713,서울특별시 서초구 반포동 19-3 신세계백화점 강남점 지하1층,N,,3210000-104-2024-00147,,3210000,"서울특별시 서초구 신반포로 176, 신세계백화점 강남점 지하1층 (반포동)",06546,03,폐업,백화점,,,,
,,그린푸드,일반조리판매,2018-05-03,203811.14583381,440070.874222824,2026-05-01 22:44:41,I,02,폐업,9.99,,,,0,,,,,2018-05-08 15:41:22,2005-06-10,9.99,137-893,서울특별시 서초구 양재동 230 1층,N,0,3210000-104-2005-00112,,3210000,"서울특별시 서초구 청계산로 10 (양재동,1층)",06797,03,폐업,일반조리판매,,,,상수도전용
,,로켓커피,커피숍,2019-12-31,202710.537401632,442503.420867542,2026-05-01 22:45:27,I,02,폐업,25,,,,,,,,,2020-01-03 11:19:57,2014-11-25,25.00,137-863,서울특별시 서초구 서초동 1365-10 지하1층 B03호,N,,3210000-104-2014-00243,,3210000,"서울특별시 서초구 남부순환로 2567, 지하1층 B03호 (서초동)",06734,03,폐업,커피숍,,,,
주택가주변,,이어도,다방,1999-01-07,202037.793623981,444724.806885599,2026-05-01 22:43:37,I,02,폐업,76.3,,,,0,기타,,,,2001-09-29 00:00:00,1991-12-11,76.30,137-810,서울특별시 서초구 반포동 748-12,N,0,3210000-104-1991-01415,,3210000,,,03,폐업,다방,02-517-2992,,,상수도전용
주택가주변,,베스킨라빈스,과자점,2004-05-03,199805.00422629,444076.812895193,2026-05-01 22:43:45,I,02,폐업,36.61,,,,0,자율,,,,2001-09-29 00:00:00,1994-06-30,36.61,137-806,서울특별시 서초구 반포동 92-13,N,0,3210000-104-1994-01875,,3210000,,,03,폐업,과자점,02-0591-1031,,,상수도전용
,,미니스톱 가산엠파이어점,편의점,2023-10-17,189978.050925581,440363.954453659,2026-05-01 22:35:37,I,02,폐업,3.26,,,,,,,,,2023-10-17 17:11:21,2010-05-31,3.26,153-803,서울특별시 금천구 가산동 685-0 디지털 엠파이어 107호,N,,3170000-104-2010-00033,,3170000,"서울특별시 금천구 범안로 1130 (가산동,디지털 엠파이어 107호)",08595,03,폐업,편의점,02-2624-2455,,,
,,마리안의 부엌,일반조리판매,2022-06-14,199840.258551303,444097.077186064,2026-05-01 22:45:52,I,02,폐업,131.09,,,,,,,,,2022-06-14 13:15:00,2018-04-16,131.09,137-806,서울특별시 서초구 반포동 92-5 3층전체,Y,,3210000-104-2018-00139,,3210000,"서울특별시 서초구 사평대로26길 24, 3층 (반포동)",06577,03,폐업,일반조리판매,,,,
,,뮤제크로플,기타 휴게음식점,2021-02-28,200576.608647619,445241.8984183,2026-05-01 22:46:06,I,02,폐업,12,,,,,,,,,2021-03-01 04:15:09,2021-01-27,12.00,137-711,서울특별시 서초구 잠원동 70-2 뉴코아백화점,N,,3210000-104-2021-00025,,3210000,"서울특별시 서초구 잠원로 51, 뉴코아백화점 (잠원동)",06511,03,폐업,기타 휴게음식점,032-505-0398,,,
,,미미분식,일반조리판매,2008-06-17,201622.78556764,442944.192564189,2026-05-01 22:44:44,I,02,폐업,23.31,,,,0,,,,,2005-12-07 00:00:00,2005-12-07,23.31,137-879,서울특별시 서초구 서초동 1628-38 1층,N,0,3210000-104-2005-00218,,3210000,,,03,폐업,일반조리판매,02-598-5563,,,상수도전용
,,이상한 나라의 앨리스,기타 휴게음식점,2016-06-19,203392.793460583,440676.379919661,2026-05-01 22:45:41,I,02,폐업,10,,,,,,,,,2024-04-02 10:21:56,2016-06-17,10.00,137-787,서울특별시 서초구 양재동 232 AT센터 3층 제2전시장,Y,,3210000-104-2016-00250,,3210000,"서울특별시 서초구 강남대로 27, 3층 제2전시장호 (양재동, AT센터)",06774,03,폐업,기타 휴게음식점,,,,
,,향기나는 굴뚝,커피숍,,198939.814890712,440469.922020524,2026-05-01 22:46:03,I,01,영업,46.2,,,,,,,,,2020-02-06 14:10:02,2020-02-06,46.20,137-853,서울특별시 서초구 방배동 2732-41 B103호,N,,3210000-104-2020-00037,,3210000,"서울특별시 서초구 전원말안1길 3-3, 지층  B103호 (방배동)",06761,01,영업/정상,커피숍,,,,
기타,,샘다방,다방,2000-06-23,201484.146085025,446124.180094986,2026-05-01 22:43:37,I,02,폐업,70.26,,,,0,기타,,,,2001-09-29 00:00:00,1991-07-04,70.26,137-902,서울특별시 서초구 잠원동 9-6,N,0,3210000-104-1991-01508,,3210000,,,03,폐업,다방,02-0515-2800,,,상수도전용
,,(주)신세계이마트 양재점,일반조리판매,2010-03-30,203204.755637424,440136.781183797,2026-05-01 22:44:40,I,02,폐업,1.87,,,,0,,,,,2006-03-27 00:00:00,2005-02-23,1.87,137-893,서울특별시 서초구 양재동 215 지하1층,N,0,3210000-104-2005-00036,,3210000,,,03,폐업,일반조리판매,,,,
,,레드컵스,일반조리판매,2025-12-16,192421.424581433,438710.506879292,2026-05-01 22:35:45,I,02,폐업,25.38,,,,,,,,,2025-12-16 17:42:27,2012-06-29,25.38,153-844,서울특별시 금천구 시흥동 268-48 지상1층,N,,3170000-104-2012-00060,,3170000,"서울특별시 금천구 탑골로4길 69 (시흥동, 지상1층)",08656,03,폐업,일반조리판매,,,,상수도전용
,,멕시칸치킨,일반조리판매,2017-12-22,199361.751208294,445320.890017296,2026-05-01 22:45:47,I,02,폐업,12.5,,,,,,,,,2017-12-22 17:14:04,2017-04-12,12.50,137-040,"서울특별시 서초구 반포동 115-1 반포한강공원도선장내 2층 A-5,A-10",N,,3210000-104-2017-00161,,3210000,,,03,폐업,일반조리판매,,,,
,,그릭온더그릴,일반조리판매,2015-01-05,200250.447804795,444683.220506107,2026-05-01 22:45:27,I,02,폐업,16,,,,,,,,,2014-08-05 11:07:52,2014-08-01,16.00,137-713,서울특별시 서초구 반포동 19-3 신세계백화점 강남점 지하1층,N,,3210000-104-2014-00162,,3210000,"서울특별시 서초구 신반포로 176, 지하1층 (반포동, 신세계백화점 강남점)",06546,03,폐업,일반조리판매,,,,
,,씨유 금천히어로점,편의점,,191384.237468168,439834.222821067,2026-05-01 22:36:24,I,01,영업,3.3,,,,,,,,,2020-11-25 15:56:29,2020-11-25,3.30,153-857,서울특별시 금천구 시흥동 862-14,N,,3170000-104-2020-00124,,3170000,서울특별시 금천구 독산로43가길 14 (시흥동),08621,01,영업/정상,편의점,,,,
,,바다맛이야기_꼬막미가,기타 휴게음식점,2022-10-19,200250.447804795,444683.220506107,2026-05-01 22:46:11,I,02,폐업,0,,,,,,,,,2022-10-20 04:15:09,2022-10-11,,137-713,서울특별시 서초구 반포동 19-3 신세계백화점 지하1층,N,,3210000-104-2022-00318,,3210000,"서울특별시 서초구 신반포로 176, 신세계백화점 지하1층 (반포동)",06546,03,폐업,기타 휴게음식점,,,,
,,아모제,일반조리판매,2007-07-19,200250.447804795,444683.220506107,2026-05-01 22:44:49,I,02,폐업,19.8,,,,0,,,,,2007-04-11 00:00:00,2007-04-11,19.80,137-713,서울특별시 서초구 반포동 19-3 신세계백화점 지하1층,N,0,3210000-104-2007-00029,,3210000,,,03,폐업,일반조리판매,02-2185-7760,,,상수도전용
,,카페보나파르트(논현점),커피숍,2018-06-05,203392.793460583,440676.379919661,2026-05-01 22:45:52,I,02,폐업,10,,,,,,,,,2018-06-05 10:36:08,2018-04-20,10.00,137-787,서울특별시 서초구 양재동 232 AT센터 제1전시장,N,,3210000-104-2018-00145,,3210000,"서울특별시 서초구 강남대로 27, AT센터 제1전시장 (양재동)",06774,03,폐업,커피숍,02-540-8522,,,
,,스위트푸드,일반조리판매,2013-03-21,189997.455663258,441687.841171831,2026-05-01 22:35:32,I,02,폐업,7.7,,,,0,,,,,2012-04-03 11:08:07,2007-02-06,7.70,153-801,서울특별시 금천구 가산동 60-27 지하1층 (디지털단지로 285),N,0,3170000-104-2007-00013,,3170000,,,03,폐업,일반조리판매,,,,상수도전용
,,친구들,일반조리판매,2002-11-26,203285.344535704,442373.723731667,2026-05-01 22:44:27,I,02,폐업,49.87,,,,0,,,,,2002-07-23 00:00:00,2002-07-23,49.87,137-887,서울특별시 서초구 양재동 10-1 (2층),N,0,3210000-104-2002-00093,,3210000,,,03,폐업,일반조리판매,02-573-5687,,,
,,피자카우보이,패스트푸드,2007-09-21,191572.898604465,438892.621407862,2026-05-01 22:35:31,I,02,폐업,30.15,,,,0,,,,,2007-02-06 00:00:00,2006-09-12,30.15,153-858,서울특별시 금천구 시흥동 895-4 (지상1층),N,0,3170000-104-2006-00032,,3170000,,,03,폐업,패스트푸드,02-892-5255,,,상수도전용
,,미당,기타 휴게음식점,2023-07-15,200250.447804795,444683.220506107,2026-05-01 22:46:12,I,02,폐업,0,,,,,,,,,2023-07-16 04:15:09,2023-06-07,.00,137-960,서울특별시 서초구 반포동 19-3 센트럴시티,N,,3210000-104-2023-00171,,3210000,"서울특별시 서초구 신반포로 176, 신세계백화점 강남점 지하1층 (반포동)",06546,03,폐업,기타 휴게음식점,,,,
,,GS25독산반수점,편의점,2021-07-30,191372.117436323,441413.396592601,2026-05-01 22:36:05,I,02,폐업,3,,,,,,,,,2021-07-30 11:57:36,2017-06-20,3.00,153-825,서울특별시 금천구 독산동 978-36 지상1층,N,1,3170000-104-2017-00050,,3170000,"서울특별시 금천구 독산로 313-0, 지상1층 (독산동)",08542,03,폐업,편의점,,,,
,,리은푸드,일반조리판매,2025-05-01,200250.447804795,444683.220506107,2026-05-01 22:46:20,I,02,폐업,0,,,,,,,,,2025-05-02 04:15:09,2025-04-17,,137-713,서울특별시 서초구 반포동 19-3 신세계백화점 강남점 지하1층,N,,3210000-104-2025-00143,,3210000,"서울특별시 서초구 신반포로 176, 신세계백화점 강남점 지하1층 (반포동)",06546,03,폐업,일반조리판매,,,,
,,아이러브버거,커피숍,2013-10-23,199645.102308863,442965.340534854,2026-05-01 22:44:53,I,02,폐업,25,,,,,,,,,2013-10-17 16:14:48,2007-10-02,25.00,137-840,서울특별시 서초구 방배동 880-10 1층 일부,N,,3210000-104-2007-00137,,3210000,,,03,폐업,커피숍,02-582-0041,,,상수도전용
,,보니엔젤,커피숍,2019-02-21,201521.358946828,445770.160324602,2026-05-01 22:45:05,I,02,폐업,50,,,,,,,,,2019-02-21 11:45:05,2009-08-03,50.00,137-903,서울특별시 서초구 잠원동 26-2,N,,3210000-104-2009-00162,,3210000,서울특별시 서초구 나루터로12길 27 (잠원동),06526,03,폐업,커피숍,,,,
,,언니가 숨겨놓은 과자상자,커피숍,2024-09-20,198571.721961095,442024.72271575,2026-05-01 22:46:01,I,02,폐업,15,,,,,,,,,2024-09-20 09:01:51,2019-07-04,15.00,137-819,서울특별시 서초구 방배동 464-12 1층,N,,3210000-104-2019-00203,,3210000,"서울특별시 서초구 방배천로8길 36, 1층 (방배동)",06691,03,폐업,커피숍,,,,
