영업장주변구분명,건물소유구분명,사업장명,업태구분명,폐업일자,좌표X,좌표Y,데이터갱신시점,데이터갱신구분,상세영업상태코드,상세영업상태명,시설총규모,공장사무직직원수,공장생산직직원수,공장판매직직원수,여성종사자수,등급구분명,보증액,본사직원수,홈페이지,최종수정시점,인허가일자,소재지면적,소재지우편번호,지번주소,다중이용업소여부,남성종사자수,관리번호,월세액,개방자치단체코드,도로명주소,도로명우편번호,영업상태구분코드,영업상태명,위생업태명,소재지전화번호,전통업소지정번호,전통업소주된음식,급수시설구분명
,자가,주식회사동양아이스,식품제조가공업,,218481.730339943,410500.595641623,2026-05-16 21:45:03,I,01,영업,256.2,0,0,0,,,,0,,2021-02-02 13:48:49,2002-03-15,"1,861.21",,경기도 용인시 처인구 이동읍 천리 717-1,N,,4050000-106-2002-00012,,4050000,경기도 용인시 처인구 이동읍 백옥대로652번길 21,17128,01,영업/정상,식품제조가공업,031-322-7305,,,상수도전용
,자가,한양식품,식품제조가공업,,205791.239590537,426715.11337606,2026-05-16 21:45:03,I,01,영업,0,0,0,0,,,,0,,2016-05-31 17:34:20,2002-04-08,198.00,448-501,"경기도 용인시 수지구 동천동 595-1 595-7,572",N,,4050000-106-2002-00016,,4050000,"경기도 용인시 수지구 동천로 359 (동천동,595-7,572)",16802,01,영업/정상,식품제조가공업,031-272-8577,,,상수도전용
,임대,민속떡방앗간,식품제조가공업,,210363.369599875,421413.019839517,2026-05-16 21:45:03,I,01,영업,1.58,0,0,0,,,,0,,2018-05-17 09:17:33,2002-07-16,45.13,446-525,경기도 용인시 기흥구 언남동 376-6 1층,N,,4050000-106-2002-00031,,4050000,"경기도 용인시 기흥구 구성로 74, 1층 (언남동)",16919,01,영업/정상,식품제조가공업,031-274-8183,,,상수도전용
,자가,한국민속촌전통장,식품제조가공업,,210854.611911587,417497.989447979,2026-05-16 21:45:03,I,01,영업,0,0,0,0,,,,0,,2024-09-25 11:09:40,2002-09-05,123.01,446-904,경기도 용인시 기흥구 보라동 31,N,,4050000-106-2002-00034,,4050000,경기도 용인시 기흥구 민속촌로 90 (보라동),17075,01,영업/정상,식품제조가공업,031-288-2981,,,상수도전용
,,(주)오렌지 에프에스,기타 식품제조가공업,,224662.009226754,412923.292056085,2026-05-16 21:45:16,I,01,영업,0,,,,,,,,,2025-11-14 16:18:48,2019-04-08,616.56,,경기도 용인시 처인구 양지읍 남곡리 645-1 2층,N,,4050000-106-2019-00016,,4050000,"경기도 용인시 처인구 양지읍 은이로 146, 2층",17161,01,영업/정상,기타 식품제조가공업,031-333-0095,,,상수도전용
,,(주)바로군,기타 식품제조가공업,2026-05-12,219975.183411716,427194.687075907,2026-05-16 21:45:16,I,02,폐업,0,,,,,,,,,2026-05-12 14:58:52,2019-04-12,"1,109.71",,"경기도 용인시 처인구 모현읍 매산리 139-6 A동2층, B동3층",N,,4050000-106-2019-00017,,4050000,"경기도 용인시 처인구 모현읍 곡현로 706, A동2층, B동3층",17032,03,폐업,기타 식품제조가공업,031-731-4046,,,상수도전용
,,푸드펀,기타 식품제조가공업,,220807.541452618,426258.056525805,2026-05-16 21:45:16,I,01,영업,0,,,,,,,,,2019-04-16 17:04:13,2019-04-16,190.00,,경기도 용인시 처인구 모현읍 일산리 220-1,N,,4050000-106-2019-00018,,4050000,경기도 용인시 처인구 모현읍 월촌로10번길 6-9,17034,01,영업/정상,기타 식품제조가공업,,,,상수도전용
,,허니버스트,기타 식품제조가공업,,222836.045007559,423651.153101503,2026-05-16 21:45:16,I,01,영업,0,,,,,,,,,2021-07-16 11:05:35,2019-04-18,135.45,,경기도 용인시 처인구 모현읍 초부리 207,N,,4050000-106-2019-00019,,4050000,"경기도 용인시 처인구 모현읍 초부로 157-2, 1층",17037,01,영업/정상,기타 식품제조가공업,,,,상수도전용
,,(주)블루글로벌,기타 식품제조가공업,,222163.202919914,422284.822199943,2026-05-16 21:45:16,I,01,영업,0,,,,,,,,,2019-05-07 09:07:47,2019-05-07,198.00,,경기도 용인시 처인구 모현읍 초부리 747-4 1동,N,,4050000-106-2019-00022,,4050000,"경기도 용인시 처인구 모현읍 새래로 133-4, 1동",17037,01,영업/정상,기타 식품제조가공업,,,,상수도전용
,,동현,기타 식품제조가공업,,211687.718426737,420920.622950069,2026-05-16 21:45:16,I,01,영업,0,0,0,0,,,,0,,2021-06-11 09:58:47,2019-05-29,81.60,446-521,경기도 용인시 기흥구 언남동 179 2동 1층 일부,N,,4050000-106-2019-00024,,4050000,"경기도 용인시 기흥구 석성로301번길 3-5, 2동 1층 일부 (언남동)",16915,01,영업/정상,기타 식품제조가공업,,,,상수도전용
,,파로스푸드,기타 식품제조가공업,,220091.34288619,427027.723609924,2026-05-16 21:45:16,I,01,영업,0,,,,,,,,,2019-06-19 09:36:45,2019-06-19,76.27,,경기도 용인시 처인구 모현읍 매산리 143 A동 4호,N,,4050000-106-2019-00025,,4050000,"경기도 용인시 처인구 모현읍 곡현로718번길 27, A동 4호",17032,01,영업/정상,기타 식품제조가공업,070-4243-0443,,,상수도전용
,,이원,기타 식품제조가공업,,220091.34288619,427027.723609924,2026-05-16 21:45:16,I,01,영업,0,,,,,,,,,2025-11-14 16:26:08,2019-06-19,76.27,,경기도 용인시 처인구 모현읍 매산리 143 A동 2호,N,,4050000-106-2019-00026,,4050000,"경기도 용인시 처인구 모현읍 곡현로718번길 27, A동 2호",17032,01,영업/정상,기타 식품제조가공업,,,,상수도전용
,,세계푸드,기타 식품제조가공업,,216093.524624779,400613.594686744,2026-05-16 21:45:16,I,01,영업,0,,,,,,,,,2019-06-24 08:35:09,2019-06-24,63.00,,경기도 용인시 처인구 이동읍 어비리 1267-3 가동 3호,N,,4050000-106-2019-00027,,4050000,"경기도 용인시 처인구 이동읍 어진로670번길 6, 가동 3호",17123,01,영업/정상,기타 식품제조가공업,,,,상수도전용
,,아림푸드,기타 식품제조가공업,,210526.718172344,425545.497947748,2026-05-16 21:45:16,I,01,영업,0,,,,,,,,,2019-07-17 10:31:35,2019-07-16,38.30,448-808,"경기도 용인시 수지구 죽전동 1175-7 101,102호일부",N,,4050000-106-2019-00032,,4050000,"경기도 용인시 수지구 현암로 95, 101,102호 일부 (죽전동)",16875,01,영업/정상,기타 식품제조가공업,,,,상수도전용
,,솜밸리주식회사농업회사법인,기타 식품제조가공업,,219593.783478608,425222.171494405,2026-05-16 21:45:16,I,01,영업,0,,,,,,,,,2025-02-10 13:49:09,2019-07-30,311.50,,경기도 용인시 처인구 모현읍 매산리 601-3 에스티엘냉장,N,,4050000-106-2019-00034,,4050000,"경기도 용인시 처인구 모현읍 곡현로 506, A동 1층",17031,01,영업/정상,기타 식품제조가공업,031-339-1133,,,상수도전용
,,어썸브레드 기흥팩토리,기타 식품제조가공업,,206267.787403997,414262.636416654,2026-05-16 21:45:17,I,01,영업,0,,,,,,,,,2025-05-15 16:32:18,2019-07-29,567.53,446-920,경기도 용인시 기흥구 농서동 455 프리미엄원희캐슬 기흥서천,N,,4050000-106-2019-00035,,4050000,"경기도 용인시 기흥구 서천로201번길 14, 프리미엄원희캐슬 기흥서천 324~329호,331호 (농서동)",17111,01,영업/정상,기타 식품제조가공업,031-261-9955,,,상수도전용
,,(주)태성에프에스,기타 식품제조가공업,,216511.364309727,419918.234314481,2026-05-16 21:45:17,I,01,영업,0,0,0,0,,,,0,,2024-03-04 15:42:48,2019-08-01,325.24,449-813,경기도 용인시 처인구 포곡읍 마성리 560,N,,4050000-106-2019-00036,,4050000,경기도 용인시 처인구 포곡읍 석성로820번길 8,17024,01,영업/정상,기타 식품제조가공업,031-337-0996,,,상수도전용
,,(주)제클린,기타 식품제조가공업,,218760.436547737,407033.759338337,2026-05-16 21:45:17,I,01,영업,0,0,0,0,,,,0,,2024-09-23 13:56:24,2019-08-21,192.00,,경기도 용인시 처인구 이동읍 덕성리 310-1,N,,4050000-106-2019-00038,,4050000,경기도 용인시 처인구 이동읍 백옥대로320번길 58-6,17130,01,영업/정상,기타 식품제조가공업,070-7612-0808,,,상수도전용
,,(주)동산,기타 식품제조가공업,,215623.3196948,410164.9321016,2026-05-16 21:45:17,I,01,영업,0,0,0,0,,,,0,,2020-07-10 11:13:54,2019-11-20,"2,842.00",,경기도 용인시 처인구 이동읍 서리 393,N,,4050000-106-2019-00045,,4050000,경기도 용인시 처인구 이동읍 서리로 120,17127,01,영업/정상,기타 식품제조가공업,031-338-0348,,,상수도전용
,,농업회사법인 주식회사 햅푸드,기타 식품제조가공업,,222390.304382129,413153.508471749,2026-05-16 21:45:17,I,01,영업,0,,,,,,,,,2025-07-16 13:12:20,2019-11-28,323.00,,경기도 용인시 처인구 양지읍 송문리 357 2층 주2동 일부호,N,,4050000-106-2019-00048,,4050000,"경기도 용인시 처인구 양지읍 반정로 72-8, 주2동 2층 일부호",17160,01,영업/정상,기타 식품제조가공업,031-339-9323,,,상수도전용
,,담음,기타 식품제조가공업,,220000.985590942,417132.796053642,2026-05-16 21:45:17,I,01,영업,0,0,0,0,,,,0,,2025-04-25 14:38:56,2019-11-28,138.00,449-921,경기도 용인시 처인구 고림동 445-13 지층 일부호,N,,4050000-106-2019-00049,,4050000,"경기도 용인시 처인구 임원로 92-6, 지층 일부호 (고림동)",17039,01,영업/정상,기타 식품제조가공업,,,,상수도전용
,임대,(주)네이처앤컬처,식품제조가공업,,218698.861825234,407191.38131286,2026-05-16 21:45:03,I,01,영업,0,0,0,0,,,,0,,2023-01-16 11:15:02,2002-09-09,"1,862.50",,"경기도 용인시 처인구 이동읍 덕성리 1286-8 1,2층 일부호",N,,4050000-106-2002-00045,,4050000,"경기도 용인시 처인구 이동읍 덕성산단1로46번길 45, 1,2층 일부호",17130,01,영업/정상,식품제조가공업,031-282-5967,,,상수도전용
,,주식회사올맘,식품제조가공업,,217279.187385269,425996.4089057,2026-05-16 21:45:03,I,01,영업,0,3,3,1,,,,0,,2022-03-14 17:08:12,2002-09-27,240.00,,경기도 용인시 처인구 모현읍 동림리 170-6,N,,4050000-106-2002-00046,,4050000,"경기도 용인시 처인구 모현읍 동산로 24-11, 1층 일부호",16888,01,영업/정상,식품제조가공업,031-746-3546,,,상수도전용
,,주식회사 디엠푸드,식품제조가공업,,216367.261960846,425433.31698079,2026-05-16 21:45:03,I,01,영업,0,0,2,0,,,,0,,2025-07-10 17:04:14,2002-06-20,319.50,,경기도 용인시 처인구 모현읍 동림리 297-9,N,,4050000-106-2002-00047,,4050000,"경기도 용인시 처인구 모현읍 문형동림로 183, 1층, 모현읍 문형동림로 173, 1층",16888,01,영업/정상,식품제조가공업,031-751-4502,,,
,자가,시티하우스코리아,식품제조가공업,,227049.010518182,402727.31608807,2026-05-16 21:45:03,I,01,영업,0,0,0,0,,,,0,,2016-06-03 16:45:53,2003-01-06,66.00,449-873,경기도 용인시 처인구 원삼면 목신리 548-1,N,,4050000-106-2003-00003,,4050000,경기도 용인시 처인구 원삼면 보개원삼로1415번길 121,17170,01,영업/정상,식품제조가공업,031-339-8456,,,상수도전용
,임대,(주)SNR푸드,식품제조가공업,,,,2026-05-16 21:45:03,I,01,영업,0,0,0,0,,,,0,,2016-12-06 15:20:54,2003-03-31,27.25,449-921,경기도 용인시 처인구 고림동 246-1 외 3필지 1층,N,,4050000-106-2003-00018,,4050000,"경기도 용인시 처인구 한터로 184-29 (고림동, 1층)",17039,01,영업/정상,식품제조가공업,031-332-3555,,,상수도전용
,자가,(주)아워홈,식품제조가공업,,214624.339019405,404112.7660939,2026-05-16 21:45:03,I,01,영업,0,0,0,0,,,,0,,2025-06-05 10:36:12,2003-05-13,"6,226.76",,"경기도 용인시 처인구 남사읍 아곡리 559 지하1층일부, 1층, 2층 A동",N,,4050000-106-2003-00023,,4050000,"경기도 용인시 처인구 남사읍 경기동로 386-12, A동 지하1층, 1, 2층",17120,01,영업/정상,식품제조가공업,031-327-5066,,,상수도전용
,임대,삼성바이오헬스케어(주),식품제조가공업,,232788.089817568,404893.96130771,2026-05-16 21:45:03,I,01,영업,0,0,0,0,,,,0,,2018-05-04 16:43:57,2003-05-22,878.20,449-864,경기도 용인시 처인구 백암면 근삼리 198-29,N,,4050000-106-2003-00024,,4050000,경기도 용인시 처인구 백암면 삼백로 854-7,17181,01,영업/정상,식품제조가공업,031-323-5903,,,상수도전용
,,주식회사 브라운하우스,식품제조가공업,,222598.344756473,423517.350084221,2026-05-16 21:45:03,I,01,영업,0,,,,,,,,,2018-09-21 09:48:38,2003-04-02,785.60,,경기도 용인시 처인구 모현읍 초부리 171-1 1층,N,,4050000-106-2003-00046,,4050000,"경기도 용인시 처인구 모현읍 초부로 132-9, 1층",17037,01,영업/정상,식품제조가공업,02-562-5175,,,상수도전용
,자가,경희대학교,식품제조가공업,,206935.241061933,415922.06377065,2026-05-16 21:45:03,I,01,영업,0,0,0,0,,,,0,,2024-04-11 16:15:22,2004-06-25,497.86,446-906,"경기도 용인시 기흥구 서천동 1 한방재료가공센터, 1층 A동",N,,4050000-106-2004-00010,,4050000,"경기도 용인시 기흥구 덕영대로 1732, 한방재료가공센터 A동 1층 (서천동)",17104,01,영업/정상,식품제조가공업,031-201-3657,,,상수도전용
,자가,(주)뉴메드,식품제조가공업,,213537.720146629,404845.47431007,2026-05-16 21:45:03,I,01,영업,0,0,0,0,,,,0,,2025-11-14 15:30:04,2004-11-04,397.10,,경기도 용인시 처인구 남사읍 북리 151-27 외1필지,N,,4050000-106-2004-00022,,4050000,경기도 용인시 처인구 남사읍 당하로 113-11,17118,01,영업/정상,식품제조가공업,031-323-6300,,,상수도전용
,임대,한방바이오(주),식품제조가공업,2026-03-05,205798.576914775,418776.397921083,2026-05-16 21:45:03,I,02,폐업,188.11,0,0,0,,,,0,,2026-03-20 13:45:36,2004-12-22,253.50,446-908,경기도 용인시 기흥구 영덕동 1005 흥덕아이티밸리 피동 138~호,N,,4050000-106-2004-00027,,4050000,"경기도 용인시 기흥구 흥덕1로 13, 피동 138~140호 (영덕동, 흥덕아이티밸리)",16954,03,폐업,식품제조가공업,031-281-5435,,,상수도전용
,,(주)가또케익,식품제조가공업,,209519.324630678,423890.626525217,2026-05-16 21:45:03,I,01,영업,0,0,0,0,,,,0,,2019-02-27 13:48:18,2004-02-20,642.12,446-848,"경기도 용인시 기흥구 보정동 557-7 A동 지하 B101,B102호, B동 지하B101호",N,,4050000-106-2004-00029,,4050000,"경기도 용인시 기흥구 용구대로 2593, A동 지하 B101,B102호, B동 지하B101호 (보정동)",16905,01,영업/정상,식품제조가공업,031-703-9483,,,상수도전용
,,(주)에스에이치에스,식품제조가공업,,214825.487241183,417223.951685752,2026-05-16 21:45:03,I,01,영업,27.29,0,0,0,,,,0,,2025-01-13 13:26:38,2004-07-07,262.61,446-916,경기도 용인시 기흥구 중동 1030 대우프론티어밸리 1동 802호,N,,4050000-106-2004-00031,,4050000,"경기도 용인시 기흥구 동백중앙로16번길 16-25 (중동, 대우프론티어밸리 1동 802호)",17015,01,영업/정상,식품제조가공업,031-726-9061,,,상수도전용
,자가,(주)리우패밀리,기타 식품제조가공업,,214382.997788114,425543.369731136,2026-05-16 21:45:03,I,01,영업,0,0,0,0,,,,0,,2023-07-05 09:38:31,2004-10-16,287.58,,경기도 용인시 처인구 모현읍 오산리 34-7,N,,4050000-106-2004-00032,,4050000,경기도 용인시 처인구 모현읍 오산로 45-49,16885,01,영업/정상,기타 식품제조가공업,02-3461-9670,,,상수도전용
,자가,곡산제분,식품제조가공업,,229299.019939884,417147.817443159,2026-05-16 21:45:04,I,01,영업,0,0,0,0,,,,0,,2016-06-15 10:12:15,2005-05-19,453.00,,경기도 용인시 처인구 양지읍 추계리 19-1,N,,4050000-106-2005-00012,,4050000,경기도 용인시 처인구 양지읍 식금로 41,17156,01,영업/정상,식품제조가공업,031-339-9043,,,지하수전용
,자가,진영식품제2공장,식품제조가공업,,219533.299663232,416157.23056434,2026-05-16 21:45:03,I,01,영업,0,0,0,0,,,,0,,2024-06-26 10:31:37,2002-10-21,387.00,449-923,경기도 용인시 처인구 고림동 654-1,N,,4050000-106-2002-00039,,4050000,경기도 용인시 처인구 고림로 174 (고림동),17148,01,영업/정상,식품제조가공업,031-335-2008,,,상수도전용
,자가,(주)어니스트에프앤티 농업회사법인,기타 식품제조가공업,,220892.62498595,414491.622873927,2026-05-16 21:45:17,I,01,영업,0,,,,,,,,,2021-01-20 15:05:51,2019-12-17,"2,859.02",449-928,경기도 용인시 처인구 마평동 301-3 1~3층,N,,4050000-106-2019-00050,,4050000,"경기도 용인시 처인구 신송로 38, 1~3층 (마평동)",17143,01,영업/정상,기타 식품제조가공업,031-323-0921,,,상수도전용
,,아몰렌떼,기타 식품제조가공업,,211793.297857174,403645.355446879,2026-05-16 21:45:17,I,01,영업,0,,,,,,,,,2021-02-02 09:39:56,2019-06-21,136.40,,경기도 용인시 처인구 남사읍 통삼리 551-1,N,,4050000-106-2019-00051,,4050000,"경기도 용인시 처인구 남사읍 통삼로 409, 나동 1층",17118,01,영업/정상,기타 식품제조가공업,,,,상수도전용
,,주식회사 내추럴힐,기타 식품제조가공업,,206267.787403997,414262.636416654,2026-05-16 21:45:17,I,01,영업,0,0,0,0,,,,0,,2023-04-03 14:28:57,2019-04-26,147.06,446-920,경기도 용인시 기흥구 농서동 455 프리미엄원희캐슬 기흥서천,N,,4050000-106-2019-00052,,4050000,"경기도 용인시 기흥구 서천로201번길 14, 프리미엄원희캐슬 기흥서천 B009호 (농서동)",17111,01,영업/정상,기타 식품제조가공업,070-4070-1933,,,상수도전용
,임대,필아웃,기타 식품제조가공업,2026-04-30,215026.705087471,426135.399121925,2026-05-16 21:45:17,I,02,폐업,0,,,,,,,,,2026-04-30 11:40:37,2019-06-11,198.00,,경기도 용인시 처인구 모현읍 능원리 298-9 나동,N,,4050000-106-2019-00053,,4050000,"경기도 용인시 처인구 모현읍 능원로10번길 30, 나동",16886,03,폐업,기타 식품제조가공업,,,,상수도전용
,,쥬모,기타 식품제조가공업,,220195.173126105,426506.306156709,2026-05-16 21:45:17,I,01,영업,0,,,,,,,,,2020-02-07 18:02:02,2020-02-07,132.00,,경기도 용인시 처인구 모현읍 매산리 246-1 A동 1층,N,,4050000-106-2020-00007,,4050000,"경기도 용인시 처인구 모현읍 곡현로662번길 50, A동 1층",17031,01,영업/정상,기타 식품제조가공업,1588-5016,,,상수도전용
,자가,주식회사 제육대가,기타 식품제조가공업,,205038.784402321,425878.716288724,2026-05-16 21:45:17,I,01,영업,0,2,0,0,,,,0,,2026-01-07 12:38:26,2020-02-25,95.38,448-836,경기도 용인시 수지구 신봉동 497-7,N,,4050000-106-2020-00008,,4050000,"경기도 용인시 수지구 태봉로27번길 11-12, 2동 1층 (신봉동)",16803,01,영업/정상,기타 식품제조가공업,031-898-2121,,,상수도전용
